uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n3_chain_d40eca5c,0,6,0,9,"0,2","[[-1.15575, 0.14146, 1.15553, 0.32367, 0.0, 0.0, 1.0, 0.0], [1.15575, -0.14146, 0.01209, -0.41983, 1.0, 0.0, 0.0, 0.0]]","[[-3.93892, 5.17546, 0.89677, 0.64507], [1.73001, 2.71867, 1.60403, 1.2673], [-0.47834, -1.54984, 1.19561, 0.92968], [-2.97704, 1.97405, 0.66442, 0.96973], [3.4935, -1.30357, 1.19283, 1.08703], [-0.10409, 6.61738, 1.31836, 0.79953]]",r202|B>A>C|s,2,3,20,0.0707355302630646,1.09945721369294,1.09945721369294,0.0,"0.00000,1.09946",15.990327989654498,14.890870775961558,7.099345148053024,0,0,13,13,8daae497b561d1d3
n3_chain_d40eca5c,0,6,0,10,"0,2","[[-1.15575, 0.14146, 1.15553, 0.32367, 0.0, 0.0, 1.0, 0.0], [1.15575, -0.14146, 0.01209, -0.41983, 1.0, 0.0, 0.0, 0.0]]","[[-3.93892, 5.17546, 0.89677, 0.64507], [1.73001, 2.71867, 1.60403, 1.2673], [-0.47834, -1.54984, 1.19561, 0.92968], [-2.97704, 1.97405, 0.66442, 0.96973], [3.4935, -1.30357, 1.19283, 1.08703], [-0.10409, 6.61738, 1.31836, 0.79953]]",r202|C>B>A|s,2,3,20,0.0707355302630646,5.299511166856482,6.448943708444555,1.149432541588073,"5.29951,1.14943",15.990327989654498,9.541384281209943,1.7998339811965414,0,0,13,13,254a439676f73b5f
n3_chain_d40eca5c,0,6,0,11,"0,2","[[-1.15575, 0.14146, 1.15553, 0.32367, 0.0, 0.0, 1.0, 0.0], [1.15575, -0.14146, 0.01209, -0.41983, 1.0, 0.0, 0.0, 0.0]]","[[-3.93892, 5.17546, 0.89677, 0.64507], [1.73001, 2.71867, 1.60403, 1.2673], [-0.47834, -1.54984, 1.19561, 0.92968], [-2.97704, 1.97405, 0.66442, 0.96973], [3.4935, -1.30357, 1.19283, 1.08703], [-0.10409, 6.61738, 1.31836, 0.79953]]",r211|B>C>A|cs,2,3,20,0.0707355302630646,5.299511166856482,6.249042396864021,0.9495312300075387,"5.29951,0.94953",15.990327989654498,9.741285592790476,1.7998339811965414,0,0,13,13,9931b93914eba1bf
n3_chain_d40eca5c,0,6,0,12,"0,2","[[-1.15575, 0.14146, 1.15553, 0.32367, 0.0, 0.0, 1.0, 0.0], [1.15575, -0.14146, 0.01209, -0.41983, 1.0, 0.0, 0.0, 0.0]]","[[-3.93892, 5.17546, 0.89677, 0.64507], [1.73001, 2.71867, 1.60403, 1.2673], [-0.47834, -1.54984, 1.19561, 0.92968], [-2.97704, 1.97405, 0.66442, 0.96973], [3.4935, -1.30357, 1.19283, 1.08703], [-0.10409, 6.61738, 1.31836, 0.79953]]",r212|C>A>B|cs,2,3,20,0.0707355302630646,1.3493338531686074,1.3493338531686074,0.0,"0.00000,1.34933",15.990327989654498,14.64099413648589,7.099345148053024,0,0,13,13,e5c3e1bd97c701ee
n3_chain_d40eca5c,0,6,0,13,"0,2","[[-1.15575, 0.14146, 1.15553, 0.32367, 0.0, 0.0, 1.0, 0.0], [1.15575, -0.14146, 0.01209, -0.41983, 1.0, 0.0, 0.0, 0.0]]","[[-3.93892, 5.17546, 0.89677, 0.64507], [1.73001, 2.71867, 1.60403, 1.2673], [-0.47834, -1.54984, 1.19561, 0.92968], [-2.97704, 1.97405, 0.66442, 0.96973], [3.4935, -1.30357, 1.19283, 1.08703], [-0.10409, 6.61738, 1.31836, 0.79953]]",r302|B>C>A|s,2,3,20,0.0707355302630646,5.299511166856482,6.448943708444555,1.149432541588073,"5.29951,1.14943",15.990327989654498,9.541384281209943,1.7998339811965414,0,0,13,13,c919a9513e3b346b
n3_chain_d40eca5c,0,6,0,14,"0,2","[[-1.15575, 0.14146, 1.15553, 0.32367, 0.0, 0.0, 1.0, 0.0], [1.15575, -0.14146, 0.01209, -0.41983, 1.0, 0.0, 0.0, 0.0]]","[[-3.93892, 5.17546, 0.89677, 0.64507], [1.73001, 2.71867, 1.60403, 1.2673], [-0.47834, -1.54984, 1.19561, 0.92968], [-2.97704, 1.97405, 0.66442, 0.96973], [3.4935, -1.30357, 1.19283, 1.08703], [-0.10409, 6.61738, 1.31836, 0.79953]]",r303|A>B>C|s,2,3,20,0.0707355302630646,1.09945721369294,1.09945721369294,0.0,"0.00000,1.09946",15.990327989654498,14.890870775961558,7.099345148053024,0,0,13,13,f43140369103a117
n3_chain_d40eca5c,0,6,0,15,"0,2","[[-1.15575, 0.14146, 1.15553, 0.32367, 0.0, 0.0, 1.0, 0.0], [1.15575, -0.14146, 0.01209, -0.41983, 1.0, 0.0, 0.0, 0.0]]","[[-3.93892, 5.17546, 0.89677, 0.64507], [1.73001, 2.71867, 1.60403, 1.2673], [-0.47834, -1.54984, 1.19561, 0.92968], [-2.97704, 1.97405, 0.66442, 0.96973], [3.4935, -1.30357, 1.19283, 1.08703], [-0.10409, 6.61738, 1.31836, 0.79953]]",r313|A>B>C|s,2,3,20,0.0707355302630646,1.09945721369294,1.09945721369294,0.0,"0.00000,1.09946",15.990327989654498,14.890870775961558,7.099345148053024,0,0,13,13,6fa4ed37ccc3a640
n3_chain_d40eca5c,0,7,0,0,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r000|A>B>C,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.790438668856805,14.790438668856805,5.89945582725533,0,0,13,13,f0c8f7d09f96aee6
n3_chain_d40eca5c,0,7,0,1,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r000|B>C>A|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.790438668856805,14.790438668856805,5.89945582725533,0,0,13,13,269a4737a0286573
n3_chain_d40eca5c,0,7,0,2,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r001|B>A>C,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.790438668856805,14.790438668856805,5.89945582725533,0,0,13,13,fe84ca59c46e4354
n3_chain_d40eca5c,0,7,0,3,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r010|B>A>C|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.790438668856805,14.790438668856805,5.89945582725533,0,0,13,13,5aa013cd06e328d0
n3_chain_d40eca5c,0,7,0,4,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r011|B>C>A|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.790438668856805,14.790438668856805,5.89945582725533,0,0,13,13,958c97824faa8c4a
n3_chain_d40eca5c,0,7,0,5,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r200|B>C>A,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.790438668856805,14.790438668856805,5.89945582725533,0,0,13,13,18efb33120590870
n3_chain_d40eca5c,0,7,0,6,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r003|C>A>B,2,3,20,0.0707355302630646,0.09995065579026807,0.09995065579026807,0.0,"0.00000,0.09995",14.790438668856805,14.690488013066535,5.89945582725533,0,0,13,13,fc6c9d21f34ee89a
n3_chain_d40eca5c,0,7,0,7,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r013|A>B>C,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.790438668856805,14.790438668856805,5.89945582725533,0,0,13,13,42e8d65c3fa68739
n3_chain_d40eca5c,0,7,0,8,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r013|A>B>C|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.790438668856805,14.790438668856805,5.89945582725533,0,0,13,13,811afda1e6dd881f
n3_chain_d40eca5c,0,7,0,9,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r202|B>A>C|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.790438668856805,14.790438668856805,5.89945582725533,0,0,13,13,66266b7e67c95b26
n3_chain_d40eca5c,0,7,0,10,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r202|C>B>A|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.790438668856805,14.790438668856805,5.89945582725533,0,0,13,13,d2c390eb17ccc2ef
n3_chain_d40eca5c,0,7,0,11,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r211|B>C>A|cs,2,3,20,0.0707355302630646,5.299511166856482,5.299511166856482,0.0,"5.29951,0.00000",14.790438668856805,9.490927502000321,0.5999446603988474,0,0,13,13,d1f53c6006b8923a
n3_chain_d40eca5c,0,7,0,12,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r212|C>A>B|cs,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.790438668856805,14.790438668856805,5.89945582725533,0,0,13,13,73067ac40751650b
n3_chain_d40eca5c,0,7,0,13,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r302|B>C>A|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.790438668856805,14.790438668856805,5.89945582725533,0,0,13,13,5fe3ddd64034c5fd
n3_chain_d40eca5c,0,7,0,14,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r303|A>B>C|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.790438668856805,14.790438668856805,5.89945582725533,0,0,13,13,7b64c2649f6dedb4
n3_chain_d40eca5c,0,7,0,15,"0,2","[[-0.60355, 0.37659, 1.16634, 0.28221, 0.0, 0.0, 1.0, 0.0], [0.60355, -0.37659, -0.08031, -0.41225, 1.0, 0.0, 0.0, 0.0]]","[[-4.5521, 5.1352, 0.89677, 0.64507], [1.11682, 2.67841, 1.60403, 1.2673], [-1.09153, -1.59011, 1.19561, 0.92968], [-3.59023, 1.93378, 0.66442, 0.96973], [2.88031, -1.34383, 1.19283, 1.08703], [-0.71728, 6.57711, 1.31836, 0.79953]]",r313|A>B>C|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",14.790438668856805,14.790438668856805,5.89945582725533,0,0,13,13,0ec88fb6b42fee65
n3_chain_d40eca5c,0,8,0,0,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r000|A>B>C,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.442357935773323,13.442357935773323,4.699566506457635,0,0,13,13,4f966f2975fdbf4f
n3_chain_d40eca5c,0,8,0,1,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r000|B>C>A|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.442357935773323,13.442357935773323,4.699566506457635,0,0,13,13,8abdec5329abb560
n3_chain_d40eca5c,0,8,0,2,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r001|B>A>C,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.442357935773323,13.442357935773323,4.699566506457635,0,0,13,13,8d50df99836b8557
n3_chain_d40eca5c,0,8,0,3,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r010|B>A>C|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.442357935773323,13.442357935773323,4.699566506457635,0,0,13,13,239c8b14fa03ae14
n3_chain_d40eca5c,0,8,0,4,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r011|B>C>A|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.442357935773323,13.442357935773323,4.699566506457635,0,0,13,13,18b582b828cc1ab1
n3_chain_d40eca5c,0,8,0,5,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r200|B>C>A,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.442357935773323,13.442357935773323,4.699566506457635,0,0,13,13,c04395676f87f384
n3_chain_d40eca5c,0,8,0,6,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r003|C>A>B,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.442357935773323,13.442357935773323,4.699566506457635,0,0,13,13,b258df670a158654
n3_chain_d40eca5c,0,8,0,7,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r013|A>B>C,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.442357935773323,13.442357935773323,4.699566506457635,0,0,13,13,bf978b9dd25a7111
n3_chain_d40eca5c,0,8,0,8,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r013|A>B>C|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.442357935773323,13.442357935773323,4.699566506457635,0,0,13,13,b719ce6b1fb0b0a0
n3_chain_d40eca5c,0,8,0,9,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r202|B>A>C|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.442357935773323,13.442357935773323,4.699566506457635,0,0,13,13,fbe63df7ebdc26ac
n3_chain_d40eca5c,0,8,0,10,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r202|C>B>A|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.442357935773323,13.442357935773323,4.699566506457635,0,0,13,13,98b7e371b7bb4f21
n3_chain_d40eca5c,0,8,0,11,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r211|B>C>A|cs,2,3,20,0.0707355302630646,0.09995065579026807,0.09995065579026807,0.0,"0.00000,0.09995",13.442357935773323,13.342407279983057,4.699566506457635,0,0,13,13,9d417f4fc1453f83
n3_chain_d40eca5c,0,8,0,12,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r212|C>A>B|cs,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.442357935773323,13.442357935773323,4.699566506457635,0,0,13,13,e3b0adea8c16fd59
n3_chain_d40eca5c,0,8,0,13,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r302|B>C>A|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.442357935773323,13.442357935773323,4.699566506457635,0,0,13,13,0f1f9bd51d1a67ee
n3_chain_d40eca5c,0,8,0,14,"0,2","[[0.07418, 0.45763, 1.17151, 0.25995, 0.0, 0.0, 1.0, 0.0], [-0.07418, -0.45763, -0.73118, 0.4135, 1.0, 0.0, 0.0, 0.0]]","[[-5.04533, 4.95393, 0.89677, 0.64507], [0.62359, 2.49714, 1.60403, 1.2673], [-1.58475, -1.77137, 1.19561, 0.92968], [-4.08346, 1.75252, 0.66442, 0.96973], [2.38708, -1.5251, 1.19283, 1.08703], [-1.21051, 6.39585, 1.31836, 0.79953]]",r303|A>B>C|s,2,3,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",13.442357935773323,13.442357935773323,4.699566506457635,0,0,13,13,76e40b781ecd6648
