uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n3_fork_72f170c3,0,2,0,3,"0,1","[[-0.41592, -0.91806, 0.714, -0.96447, 1.0, 0.0, 0.0, 0.0], [0.41592, 0.91806, -0.00493, 1.19999, 1.0, 0.0, 0.0, 0.0]]","[[-4.63798, 0.6007, 1.58694, 1.45325], [-1.34404, 4.64432, 1.32844, 0.74478], [-5.58781, 4.89737, 1.0094, 0.63339]]",r010|B>A>C|s,2,3,00,0.0707355302630646,1.932831269523846,3.127352969824135,1.1945217003002888,"1.19452,1.93283",13.108650454574962,9.981297484750826,4.375047029145886,0,0,30,30,aee719ea5cc373bc
n3_fork_72f170c3,0,2,0,4,"0,1","[[-0.41592, -0.91806, 0.714, -0.96447, 1.0, 0.0, 0.0, 0.0], [0.41592, 0.91806, -0.00493, 1.19999, 1.0, 0.0, 0.0, 0.0]]","[[-4.63798, 0.6007, 1.58694, 1.45325], [-1.34404, 4.64432, 1.32844, 0.74478], [-5.58781, 4.89737, 1.0094, 0.63339]]",r011|B>C>A|s,2,3,00,0.0707355302630646,2.527548583223491,4.369102871186436,1.8415542879629445,"1.84155,2.52755",13.108650454574962,8.739547583388525,3.7280144414832304,0,0,30,30,68fd2c6697466509
n3_fork_72f170c3,0,2,0,5,"0,1","[[-0.41592, -0.91806, 0.714, -0.96447, 1.0, 0.0, 0.0, 0.0], [0.41592, 0.91806, -0.00493, 1.19999, 1.0, 0.0, 0.0, 0.0]]","[[-4.63798, 0.6007, 1.58694, 1.45325], [-1.34404, 4.64432, 1.32844, 0.74478], [-5.58781, 4.89737, 1.0094, 0.63339]]",r110|B>C>A,2,3,00,0.0707355302630646,2.527548583223491,4.916591983824068,2.3890434006005763,"2.38904,2.52755",13.108650454574962,8.192058470750894,3.1805253288455986,0,0,30,30,38700601202dc6c8
n3_fork_72f170c3,0,2,0,6,"0,1","[[-0.41592, -0.91806, 0.714, -0.96447, 1.0, 0.0, 0.0, 0.0], [0.41592, 0.91806, -0.00493, 1.19999, 1.0, 0.0, 0.0, 0.0]]","[[-4.63798, 0.6007, 1.58694, 1.45325], [-1.34404, 4.64432, 1.32844, 0.74478], [-5.58781, 4.89737, 1.0094, 0.63339]]",r003|C>A>B,2,3,00,0.0707355302630646,2.8249072400733137,4.616689790523746,1.7917825504504323,"1.79178,2.82491",13.108650454574962,8.491960664051216,3.7777861789957425,0,0,30,30,7224fa1d1d4081f1
n3_fork_72f170c3,0,2,0,7,"0,1","[[-0.41592, -0.91806, 0.714, -0.96447, 1.0, 0.0, 0.0, 0.0], [0.41592, 0.91806, -0.00493, 1.19999, 1.0, 0.0, 0.0, 0.0]]","[[-4.63798, 0.6007, 1.58694, 1.45325], [-1.34404, 4.64432, 1.32844, 0.74478], [-5.58781, 4.89737, 1.0094, 0.63339]]",r013|A>B>C,2,3,00,0.0707355302630646,2.6266681355067654,4.418450685957198,1.7917825504504323,"1.79178,2.62667",13.108650454574962,8.690199768617763,3.7777861789957425,0,0,30,30,27bfba5f06fa520a
n3_fork_72f170c3,0,2,0,8,"0,1","[[-0.41592, -0.91806, 0.714, -0.96447, 1.0, 0.0, 0.0, 0.0], [0.41592, 0.91806, -0.00493, 1.19999, 1.0, 0.0, 0.0, 0.0]]","[[-4.63798, 0.6007, 1.58694, 1.45325], [-1.34404, 4.64432, 1.32844, 0.74478], [-5.58781, 4.89737, 1.0094, 0.63339]]",r013|A>B>C|s,2,3,00,0.0707355302630646,2.527548583223491,4.170015921136388,1.6424673379128962,"1.64247,2.52755",13.108650454574962,8.938634533438574,3.9271013915332786,0,0,30,30,dcbce377df6cc046
n3_fork_72f170c3,0,2,0,9,"0,1","[[-0.41592, -0.91806, 0.714, -0.96447, 1.0, 0.0, 0.0, 0.0], [0.41592, 0.91806, -0.00493, 1.19999, 1.0, 0.0, 0.0, 0.0]]","[[-4.63798, 0.6007, 1.58694, 1.45325], [-1.34404, 4.64432, 1.32844, 0.74478], [-5.58781, 4.89737, 1.0094, 0.63339]]",r103|B>A>C|s,2,3,00,0.0707355302630646,2.676227911648402,4.468010462098834,1.7917825504504323,"1.79178,2.67623",13.108650454574962,8.640639992476128,3.7777861789957425,0,0,30,30,6a318024a94fda98
n3_fork_72f170c3,0,2,0,10,"0,1","[[-0.41592, -0.91806, 0.714, -0.96447, 1.0, 0.0, 0.0, 0.0], [0.41592, 0.91806, -0.00493, 1.19999, 1.0, 0.0, 0.0, 0.0]]","[[-4.63798, 0.6007, 1.58694, 1.45325], [-1.34404, 4.64432, 1.32844, 0.74478], [-5.58781, 4.89737, 1.0094, 0.63339]]",r103|C>B>A|s,2,3,00,0.0707355302630646,2.7257876877900395,4.6668854507780075,1.9410977629879684,"1.94110,2.72579",13.108650454574962,8.441765003796954,3.6284709664582064,0,0,30,30,dd3f037053c2df54
n3_fork_72f170c3,0,2,0,11,"0,1","[[-0.41592, -0.91806, 0.714, -0.96447, 1.0, 0.0, 0.0, 0.0], [0.41592, 0.91806, -0.00493, 1.19999, 1.0, 0.0, 0.0, 0.0]]","[[-4.63798, 0.6007, 1.58694, 1.45325], [-1.34404, 4.64432, 1.32844, 0.74478], [-5.58781, 4.89737, 1.0094, 0.63339]]",r112|B>C>A|cs,2,3,00,0.0707355302630646,5.253815931141527,9.63240177625481,4.378585845113283,"4.37859,5.25382",13.108650454574962,3.476248678320152,1.1909828843328922,1,0,30,0,3d2c3e8799d537be
n3_fork_72f170c3,0,2,0,12,"0,1","[[-0.41592, -0.91806, 0.714, -0.96447, 1.0, 0.0, 0.0, 0.0], [0.41592, 0.91806, -0.00493, 1.19999, 1.0, 0.0, 0.0, 0.0]]","[[-4.63798, 0.6007, 1.58694, 1.45325], [-1.34404, 4.64432, 1.32844, 0.74478], [-5.58781, 4.89737, 1.0094, 0.63339]]",r113|C>A>B|cs,2,3,00,0.0707355302630646,3.2213854492064105,5.162483212194379,1.9410977629879684,"1.94110,3.22139",13.108650454574962,7.946167242380582,3.6284709664582064,0,0,30,30,ee95e85713b41190
n3_fork_72f170c3,0,2,0,13,"0,1","[[-0.41592, -0.91806, 0.714, -0.96447, 1.0, 0.0, 0.0, 0.0], [0.41592, 0.91806, -0.00493, 1.19999, 1.0, 0.0, 0.0, 0.0]]","[[-4.63798, 0.6007, 1.58694, 1.45325], [-1.34404, 4.64432, 1.32844, 0.74478], [-5.58781, 4.89737, 1.0094, 0.63339]]",r122|B>C>A|s,2,3,00,0.0707355302630646,5.502214387009707,9.88080023212299,4.378585845113283,"4.37859,5.50221",13.108650454574962,3.2278502224519716,1.1909828843328922,1,0,30,0,6e572a70947c1565
n3_fork_72f170c3,0,2,0,14,"0,1","[[-0.41592, -0.91806, 0.714, -0.96447, 1.0, 0.0, 0.0, 0.0], [0.41592, 0.91806, -0.00493, 1.19999, 1.0, 0.0, 0.0, 0.0]]","[[-4.63798, 0.6007, 1.58694, 1.45325], [-1.34404, 4.64432, 1.32844, 0.74478], [-5.58781, 4.89737, 1.0094, 0.63339]]",r123|A>B>C|s,2,3,00,0.0707355302630646,2.775347463931677,4.567130014382109,1.7917825504504323,"1.79178,2.77535",13.108650454574962,8.541520440192851,3.7777861789957425,0,0,30,30,06031b5b464faed8
n3_fork_72f170c3,0,2,0,15,"0,1","[[-0.41592, -0.91806, 0.714, -0.96447, 1.0, 0.0, 0.0, 0.0], [0.41592, 0.91806, -0.00493, 1.19999, 1.0, 0.0, 0.0, 0.0]]","[[-4.63798, 0.6007, 1.58694, 1.45325], [-1.34404, 4.64432, 1.32844, 0.74478], [-5.58781, 4.89737, 1.0094, 0.63339]]",r133|A>B>C|s,2,3,00,0.0707355302630646,2.676227911648402,4.468010462098834,1.7917825504504323,"1.79178,2.67623",13.108650454574962,8.640639992476128,3.7777861789957425,0,0,30,30,6fedad3f0b2980e2
n3_fork_72f170c3,0,11,0,0,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r000|A>B>C,2,3,22,0.0707355302630646,0.04977173751251174,0.04977173751251174,0.0,"0.04977,0.00000",7.0370703411267845,6.987298603614272,2.73744556318816,1,0,0,0,1708a5186dafd826
n3_fork_72f170c3,0,11,0,1,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r000|B>C>A|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.0370703411267845,7.0370703411267845,2.7872173007006715,1,0,0,0,1cd88b922de4c8c9
n3_fork_72f170c3,0,11,0,2,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r001|B>A>C,2,3,22,0.0707355302630646,0.04977173751251174,0.04977173751251174,0.0,"0.04977,0.00000",7.0370703411267845,6.987298603614272,2.73744556318816,1,0,0,0,4716dc54ed9274e3
n3_fork_72f170c3,0,11,0,3,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r010|B>A>C|s,2,3,22,0.0707355302630646,0.04977173751251174,0.04977173751251174,0.0,"0.04977,0.00000",7.0370703411267845,6.987298603614272,2.73744556318816,1,0,0,0,51c5690a6539e497
n3_fork_72f170c3,0,11,0,4,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r011|B>C>A|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.0370703411267845,7.0370703411267845,2.7872173007006715,1,0,0,0,6a025bd44525144d
n3_fork_72f170c3,0,11,0,5,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r110|B>C>A,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.0370703411267845,7.0370703411267845,2.7872173007006715,0,0,0,0,85ef4f9f8c20665e
n3_fork_72f170c3,0,11,0,6,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r003|C>A>B,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.0370703411267845,7.0370703411267845,2.7872173007006715,0,0,0,0,fdbcd0822986b147
n3_fork_72f170c3,0,11,0,7,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r013|A>B>C,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.0370703411267845,7.0370703411267845,2.7872173007006715,0,0,0,0,f336b361c831bfc9
n3_fork_72f170c3,0,11,0,8,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r013|A>B>C|s,2,3,22,0.0707355302630646,0.04977173751251174,0.04977173751251174,0.0,"0.04977,0.00000",7.0370703411267845,6.987298603614272,2.73744556318816,1,0,0,0,afb02b9c6bdca64d
n3_fork_72f170c3,0,11,0,9,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r103|B>A>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.0370703411267845,7.0370703411267845,2.7872173007006715,0,0,0,0,098e066ccaef4974
n3_fork_72f170c3,0,11,0,10,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r103|C>B>A|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.0370703411267845,7.0370703411267845,2.7872173007006715,0,0,0,0,a54e868a0f5d0f7e
n3_fork_72f170c3,0,11,0,11,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r112|B>C>A|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.0370703411267845,7.0370703411267845,2.7872173007006715,0,0,0,0,0c79ac2f02e51633
n3_fork_72f170c3,0,11,0,12,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r113|C>A>B|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.0370703411267845,7.0370703411267845,2.7872173007006715,0,0,0,0,b2ab379b1b0ccd2c
n3_fork_72f170c3,0,11,0,13,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r122|B>C>A|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.0370703411267845,7.0370703411267845,2.7872173007006715,0,0,0,0,510664854d7197f7
n3_fork_72f170c3,0,11,0,14,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r123|A>B>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.0370703411267845,7.0370703411267845,2.7872173007006715,0,0,0,0,e0a1bb1f7a460f86
n3_fork_72f170c3,0,11,0,15,"0,2","[[1.32191, -0.33651, -0.78336, -0.30323, 0.0, 0.0, 1.0, 0.0], [-1.32191, 0.33651, 1.18247, 0.20439, 0.0, 0.0, 1.0, 0.0]]","[[-2.54229, 2.21571, 1.58694, 1.45325], [0.75165, 6.25933, 1.32844, 0.74478], [-3.49212, 6.51237, 1.0094, 0.63339]]",r133|A>B>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.0370703411267845,7.0370703411267845,2.7872173007006715,0,0,0,0,716167c36193e082
n3_fork_72f170c3,0,12,0,0,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r000|A>B>C,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,1,0,0,0,9cc2d2ecc5f12835
n3_fork_72f170c3,0,12,0,1,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r000|B>C>A|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,0,0,0,0,f2122dd3ee84e8a8
n3_fork_72f170c3,0,12,0,2,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r001|B>A>C,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,1,0,0,0,a27e77dc60108d9b
n3_fork_72f170c3,0,12,0,3,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r010|B>A>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,0,0,0,0,f3a271a57b3dcd47
n3_fork_72f170c3,0,12,0,4,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r011|B>C>A|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,0,0,0,0,7e7a9237d61ed0d3
n3_fork_72f170c3,0,12,0,5,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r110|B>C>A,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,0,0,0,0,b04ba89651e29ae8
n3_fork_72f170c3,0,12,0,6,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r003|C>A>B,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,0,0,0,0,7e479d3745d4dc76
n3_fork_72f170c3,0,12,0,7,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r013|A>B>C,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,1,0,0,0,446a6f548a436831
n3_fork_72f170c3,0,12,0,8,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r013|A>B>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,0,0,0,0,b63c7d1976560143
n3_fork_72f170c3,0,12,0,9,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r103|B>A>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,0,0,0,0,acced099105184e3
n3_fork_72f170c3,0,12,0,10,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r103|C>B>A|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,0,0,0,0,2be6f764204cd619
n3_fork_72f170c3,0,12,0,11,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r112|B>C>A|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,0,0,0,0,c7c066754632e94e
n3_fork_72f170c3,0,12,0,12,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r113|C>A>B|cs,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,0,0,0,0,eaa16f2a8fbdbe65
n3_fork_72f170c3,0,12,0,13,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r122|B>C>A|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,0,0,0,0,b2f9479c3a0c4d03
n3_fork_72f170c3,0,12,0,14,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r123|A>B>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,0,0,0,0,e9856bf5ec89607a
n3_fork_72f170c3,0,12,0,15,"0,2","[[0.46638, -0.39537, -1.16248, 0.29772, 0.0, 0.0, 1.0, 0.0], [-0.46638, 0.39537, 0.89891, 0.79496, 0.0, 0.0, 1.0, 0.0]]","[[-2.64639, 1.96515, 1.58694, 1.45325], [0.64755, 6.00877, 1.32844, 0.74478], [-3.59622, 6.26182, 1.0094, 0.63339]]",r133|A>B>C|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.240530586098536,5.240530586098536,2.0406412380129915,0,0,0,0,932280b416456deb
n3_fork_72f170c3,0,13,0,0,"0,2","[[-0.39918, -0.3915, -0.62966, 1.02153, 0.0, 0.0, 1.0, 0.0], [0.39918, 0.3915, 1.04406, 0.59156, 0.0, 0.0, 1.0, 0.0]]","[[-2.74284, 1.25266, 1.58694, 1.45325], [0.5511, 5.29628, 1.32844, 0.74478], [-3.69267, 5.54933, 1.0094, 0.63339]]",r000|A>B>C,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.995365592803705,2.995365592803705,0.9954347502502396,0,0,0,0,e7be9a9762ebb323
n3_fork_72f170c3,0,13,0,1,"0,2","[[-0.39918, -0.3915, -0.62966, 1.02153, 0.0, 0.0, 1.0, 0.0], [0.39918, 0.3915, 1.04406, 0.59156, 0.0, 0.0, 1.0, 0.0]]","[[-2.74284, 1.25266, 1.58694, 1.45325], [0.5511, 5.29628, 1.32844, 0.74478], [-3.69267, 5.54933, 1.0094, 0.63339]]",r000|B>C>A|s,2,3,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.995365592803705,2.995365592803705,0.9954347502502396,0,0,0,0,9a05e8129d38e287
