uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n3_chain_75c11150,0,5,0,2,"1,2","[[-0.29439, 0.28189, 0.34201, -0.83248, 1.0, 0.0, 0.0, 0.0], [0.29439, -0.28189, 0.76554, 0.92409, 1.0, 0.0, 0.0, 0.0]]","[[2.74124, -0.77208, 0.9155, 1.26346], [3.34043, -5.79464, 1.60692, 1.54643], [-3.07676, -6.35197, 1.08097, 1.13344], [-2.79571, 0.70911, 1.28576, 1.46031]]",r001|B>A>C,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.136065277125152,7.136065277125152,1.6906501119195823,0,0,30,30,ab2a0c58bc8fdaec
n3_chain_75c11150,0,5,0,3,"1,2","[[-0.29439, 0.28189, 0.34201, -0.83248, 1.0, 0.0, 0.0, 0.0], [0.29439, -0.28189, 0.76554, 0.92409, 1.0, 0.0, 0.0, 0.0]]","[[2.74124, -0.77208, 0.9155, 1.26346], [3.34043, -5.79464, 1.60692, 1.54643], [-3.07676, -6.35197, 1.08097, 1.13344], [-2.79571, 0.70911, 1.28576, 1.46031]]",r010|B>A>C|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.136065277125152,7.136065277125152,1.6906501119195823,0,0,30,30,e075cc5b158a7228
n3_chain_75c11150,0,5,0,4,"1,2","[[-0.29439, 0.28189, 0.34201, -0.83248, 1.0, 0.0, 0.0, 0.0], [0.29439, -0.28189, 0.76554, 0.92409, 1.0, 0.0, 0.0, 0.0]]","[[2.74124, -0.77208, 0.9155, 1.26346], [3.34043, -5.79464, 1.60692, 1.54643], [-3.07676, -6.35197, 1.08097, 1.13344], [-2.79571, 0.70911, 1.28576, 1.46031]]",r020|B>C>A|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.136065277125152,7.136065277125152,1.6906501119195823,0,0,30,30,e6f59308c4ed148c
n3_chain_75c11150,0,5,0,5,"1,2","[[-0.29439, 0.28189, 0.34201, -0.83248, 1.0, 0.0, 0.0, 0.0], [0.29439, -0.28189, 0.76554, 0.92409, 1.0, 0.0, 0.0, 0.0]]","[[2.74124, -0.77208, 0.9155, 1.26346], [3.34043, -5.79464, 1.60692, 1.54643], [-3.07676, -6.35197, 1.08097, 1.13344], [-2.79571, 0.70911, 1.28576, 1.46031]]",r200|B>C>A,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.136065277125152,7.136065277125152,1.6906501119195823,0,0,30,30,7c2bb9f0fbfe1d9b
n3_chain_75c11150,0,5,0,6,"1,2","[[-0.29439, 0.28189, 0.34201, -0.83248, 1.0, 0.0, 0.0, 0.0], [0.29439, -0.28189, 0.76554, 0.92409, 1.0, 0.0, 0.0, 0.0]]","[[2.74124, -0.77208, 0.9155, 1.26346], [3.34043, -5.79464, 1.60692, 1.54643], [-3.07676, -6.35197, 1.08097, 1.13344], [-2.79571, 0.70911, 1.28576, 1.46031]]",r021|C>A>B,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.136065277125152,7.136065277125152,1.6906501119195823,0,0,30,30,eb0858bc37b4f3f8
n3_chain_75c11150,0,5,0,7,"1,2","[[-0.29439, 0.28189, 0.34201, -0.83248, 1.0, 0.0, 0.0, 0.0], [0.29439, -0.28189, 0.76554, 0.92409, 1.0, 0.0, 0.0, 0.0]]","[[2.74124, -0.77208, 0.9155, 1.26346], [3.34043, -5.79464, 1.60692, 1.54643], [-3.07676, -6.35197, 1.08097, 1.13344], [-2.79571, 0.70911, 1.28576, 1.46031]]",r031|A>B>C,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.136065277125152,7.136065277125152,1.6906501119195823,0,0,30,30,ac7d3e6d024bcc86
n3_chain_75c11150,0,5,0,8,"1,2","[[-0.29439, 0.28189, 0.34201, -0.83248, 1.0, 0.0, 0.0, 0.0], [0.29439, -0.28189, 0.76554, 0.92409, 1.0, 0.0, 0.0, 0.0]]","[[2.74124, -0.77208, 0.9155, 1.26346], [3.34043, -5.79464, 1.60692, 1.54643], [-3.07676, -6.35197, 1.08097, 1.13344], [-2.79571, 0.70911, 1.28576, 1.46031]]",r031|A>B>C|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.136065277125152,7.136065277125152,1.6906501119195823,0,0,30,30,9d609f49496b6b3d
n3_chain_75c11150,0,5,0,9,"1,2","[[-0.29439, 0.28189, 0.34201, -0.83248, 1.0, 0.0, 0.0, 0.0], [0.29439, -0.28189, 0.76554, 0.92409, 1.0, 0.0, 0.0, 0.0]]","[[2.74124, -0.77208, 0.9155, 1.26346], [3.34043, -5.79464, 1.60692, 1.54643], [-3.07676, -6.35197, 1.08097, 1.13344], [-2.79571, 0.70911, 1.28576, 1.46031]]",r211|B>A>C|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.136065277125152,7.136065277125152,1.6906501119195823,0,0,30,30,b8567914bf6da920
n3_chain_75c11150,0,5,0,10,"1,2","[[-0.29439, 0.28189, 0.34201, -0.83248, 1.0, 0.0, 0.0, 0.0], [0.29439, -0.28189, 0.76554, 0.92409, 1.0, 0.0, 0.0, 0.0]]","[[2.74124, -0.77208, 0.9155, 1.26346], [3.34043, -5.79464, 1.60692, 1.54643], [-3.07676, -6.35197, 1.08097, 1.13344], [-2.79571, 0.70911, 1.28576, 1.46031]]",r211|C>B>A|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.136065277125152,7.136065277125152,1.6906501119195823,0,0,30,30,d2e1f93da0e8090b
n3_chain_75c11150,0,5,0,11,"1,2","[[-0.29439, 0.28189, 0.34201, -0.83248, 1.0, 0.0, 0.0, 0.0], [0.29439, -0.28189, 0.76554, 0.92409, 1.0, 0.0, 0.0, 0.0]]","[[2.74124, -0.77208, 0.9155, 1.26346], [3.34043, -5.79464, 1.60692, 1.54643], [-3.07676, -6.35197, 1.08097, 1.13344], [-2.79571, 0.70911, 1.28576, 1.46031]]",r220|B>C>A|cs,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.136065277125152,7.136065277125152,1.6906501119195823,0,0,30,30,d802a2d3182e0e8a
n3_chain_75c11150,0,5,0,12,"1,2","[[-0.29439, 0.28189, 0.34201, -0.83248, 1.0, 0.0, 0.0, 0.0], [0.29439, -0.28189, 0.76554, 0.92409, 1.0, 0.0, 0.0, 0.0]]","[[2.74124, -0.77208, 0.9155, 1.26346], [3.34043, -5.79464, 1.60692, 1.54643], [-3.07676, -6.35197, 1.08097, 1.13344], [-2.79571, 0.70911, 1.28576, 1.46031]]",r230|C>A>B|cs,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.136065277125152,7.136065277125152,1.6906501119195823,0,0,30,30,c386264c2bd8b26b
n3_chain_75c11150,0,5,0,13,"1,2","[[-0.29439, 0.28189, 0.34201, -0.83248, 1.0, 0.0, 0.0, 0.0], [0.29439, -0.28189, 0.76554, 0.92409, 1.0, 0.0, 0.0, 0.0]]","[[2.74124, -0.77208, 0.9155, 1.26346], [3.34043, -5.79464, 1.60692, 1.54643], [-3.07676, -6.35197, 1.08097, 1.13344], [-2.79571, 0.70911, 1.28576, 1.46031]]",r311|B>C>A|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.136065277125152,7.136065277125152,1.6906501119195823,0,0,30,30,e3329f1cc32dea0a
n3_chain_75c11150,0,5,0,14,"1,2","[[-0.29439, 0.28189, 0.34201, -0.83248, 1.0, 0.0, 0.0, 0.0], [0.29439, -0.28189, 0.76554, 0.92409, 1.0, 0.0, 0.0, 0.0]]","[[2.74124, -0.77208, 0.9155, 1.26346], [3.34043, -5.79464, 1.60692, 1.54643], [-3.07676, -6.35197, 1.08097, 1.13344], [-2.79571, 0.70911, 1.28576, 1.46031]]",r321|A>B>C|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.136065277125152,7.136065277125152,1.6906501119195823,0,0,30,30,fcddd23a46b73648
n3_chain_75c11150,0,5,0,15,"1,2","[[-0.29439, 0.28189, 0.34201, -0.83248, 1.0, 0.0, 0.0, 0.0], [0.29439, -0.28189, 0.76554, 0.92409, 1.0, 0.0, 0.0, 0.0]]","[[2.74124, -0.77208, 0.9155, 1.26346], [3.34043, -5.79464, 1.60692, 1.54643], [-3.07676, -6.35197, 1.08097, 1.13344], [-2.79571, 0.70911, 1.28576, 1.46031]]",r331|A>B>C|s,2,3,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",7.136065277125152,7.136065277125152,1.6906501119195823,0,0,30,30,5c1bc84c7abbf0c4
n3_chain_75c11150,0,6,0,0,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r000|A>B>C,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,a9badf5df66261b0
n3_chain_75c11150,0,6,0,1,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r000|B>C>A|s,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,4beb54ccdb6c00f8
n3_chain_75c11150,0,6,0,2,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r001|B>A>C,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,5127b990e6108855
n3_chain_75c11150,0,6,0,3,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r010|B>A>C|s,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,25dbed05ed2495c4
n3_chain_75c11150,0,6,0,4,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r020|B>C>A|s,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,08bea2f6d1146e33
n3_chain_75c11150,0,6,0,5,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r200|B>C>A,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,3be84c5423ba80cf
n3_chain_75c11150,0,6,0,6,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r021|C>A>B,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,eaae49385f12e545
n3_chain_75c11150,0,6,0,7,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r031|A>B>C,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,3d842c7c88e93e84
n3_chain_75c11150,0,6,0,8,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r031|A>B>C|s,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,cf47fc84febe5ad5
n3_chain_75c11150,0,6,0,9,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r211|B>A>C|s,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,9accc0c1bb5ee3cb
n3_chain_75c11150,0,6,0,10,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r211|C>B>A|s,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,d495a6b4274cda0e
n3_chain_75c11150,0,6,0,11,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r220|B>C>A|cs,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,5afa1e1123cf9ab5
n3_chain_75c11150,0,6,0,12,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r230|C>A>B|cs,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,8b2d7c1b7a37ee1c
n3_chain_75c11150,0,6,0,13,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r311|B>C>A|s,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,0de24b823d5a84fc
n3_chain_75c11150,0,6,0,14,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r321|A>B>C|s,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,90f0f89163b4fa99
n3_chain_75c11150,0,6,0,15,"1,2","[[-0.34048, 0.1051, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.34048, -0.1051, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[2.6286, -0.78689, 0.9155, 1.26346], [3.22779, -5.80945, 1.60692, 1.54643], [-3.1894, -6.36678, 1.08097, 1.13344], [-2.90835, 0.6943, 1.28576, 1.46031]]",r331|A>B>C|s,2,3,01,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.78690458487598,6.78690458487598,1.5910313983064426,0,0,23,23,5c49f732c249ee41
n3_chain_75c11150,0,7,0,0,"1,2","[[-0.46433, -0.31786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.46433, 0.31786, 0.8562, 0.84079, 0.0, 0.0, 1.0, 0.0]]","[[2.33375, -0.79361, 0.9155, 1.26346], [2.93294, -5.81617, 1.60692, 1.54643], [-3.48425, -6.3735, 1.08097, 1.13344], [-3.2032, 0.68758, 1.28576, 1.46031]]",r000|A>B>C,2,3,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.888524614816999,5.888524614816999,1.2921752574670236,0,0,16,16,1f10738f0dc2714e
n3_chain_75c11150,0,7,0,1,"1,2","[[-0.46433, -0.31786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.46433, 0.31786, 0.8562, 0.84079, 0.0, 0.0, 1.0, 0.0]]","[[2.33375, -0.79361, 0.9155, 1.26346], [2.93294, -5.81617, 1.60692, 1.54643], [-3.48425, -6.3735, 1.08097, 1.13344], [-3.2032, 0.68758, 1.28576, 1.46031]]",r000|B>C>A|s,2,3,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.888524614816999,5.888524614816999,1.2921752574670236,0,0,16,16,bc0be4be94d9d093
n3_chain_75c11150,0,7,0,2,"1,2","[[-0.46433, -0.31786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.46433, 0.31786, 0.8562, 0.84079, 0.0, 0.0, 1.0, 0.0]]","[[2.33375, -0.79361, 0.9155, 1.26346], [2.93294, -5.81617, 1.60692, 1.54643], [-3.48425, -6.3735, 1.08097, 1.13344], [-3.2032, 0.68758, 1.28576, 1.46031]]",r001|B>A>C,2,3,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.888524614816999,5.888524614816999,1.2921752574670236,0,0,16,16,c1371e0356c07578
n3_chain_75c11150,0,7,0,3,"1,2","[[-0.46433, -0.31786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.46433, 0.31786, 0.8562, 0.84079, 0.0, 0.0, 1.0, 0.0]]","[[2.33375, -0.79361, 0.9155, 1.26346], [2.93294, -5.81617, 1.60692, 1.54643], [-3.48425, -6.3735, 1.08097, 1.13344], [-3.2032, 0.68758, 1.28576, 1.46031]]",r010|B>A>C|s,2,3,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.888524614816999,5.888524614816999,1.2921752574670236,0,0,16,16,13e8da2c7f882389
n3_chain_75c11150,0,7,0,4,"1,2","[[-0.46433, -0.31786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.46433, 0.31786, 0.8562, 0.84079, 0.0, 0.0, 1.0, 0.0]]","[[2.33375, -0.79361, 0.9155, 1.26346], [2.93294, -5.81617, 1.60692, 1.54643], [-3.48425, -6.3735, 1.08097, 1.13344], [-3.2032, 0.68758, 1.28576, 1.46031]]",r020|B>C>A|s,2,3,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.888524614816999,5.888524614816999,1.2921752574670236,0,0,16,16,1fc1171a62c43c94
n3_chain_75c11150,0,7,0,5,"1,2","[[-0.46433, -0.31786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.46433, 0.31786, 0.8562, 0.84079, 0.0, 0.0, 1.0, 0.0]]","[[2.33375, -0.79361, 0.9155, 1.26346], [2.93294, -5.81617, 1.60692, 1.54643], [-3.48425, -6.3735, 1.08097, 1.13344], [-3.2032, 0.68758, 1.28576, 1.46031]]",r200|B>C>A,2,3,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.888524614816999,5.888524614816999,1.2921752574670236,0,0,16,16,5ccd0f9656111e3e
n3_chain_75c11150,0,7,0,6,"1,2","[[-0.46433, -0.31786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.46433, 0.31786, 0.8562, 0.84079, 0.0, 0.0, 1.0, 0.0]]","[[2.33375, -0.79361, 0.9155, 1.26346], [2.93294, -5.81617, 1.60692, 1.54643], [-3.48425, -6.3735, 1.08097, 1.13344], [-3.2032, 0.68758, 1.28576, 1.46031]]",r021|C>A>B,2,3,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.888524614816999,5.888524614816999,1.2921752574670236,0,0,16,16,222cae8ec6a7f2d5
n3_chain_75c11150,0,7,0,7,"1,2","[[-0.46433, -0.31786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.46433, 0.31786, 0.8562, 0.84079, 0.0, 0.0, 1.0, 0.0]]","[[2.33375, -0.79361, 0.9155, 1.26346], [2.93294, -5.81617, 1.60692, 1.54643], [-3.48425, -6.3735, 1.08097, 1.13344], [-3.2032, 0.68758, 1.28576, 1.46031]]",r031|A>B>C,2,3,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.888524614816999,5.888524614816999,1.2921752574670236,0,0,16,16,f9246b36ae82e256
n3_chain_75c11150,0,7,0,8,"1,2","[[-0.46433, -0.31786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.46433, 0.31786, 0.8562, 0.84079, 0.0, 0.0, 1.0, 0.0]]","[[2.33375, -0.79361, 0.9155, 1.26346], [2.93294, -5.81617, 1.60692, 1.54643], [-3.48425, -6.3735, 1.08097, 1.13344], [-3.2032, 0.68758, 1.28576, 1.46031]]",r031|A>B>C|s,2,3,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.888524614816999,5.888524614816999,1.2921752574670236,0,0,16,16,9af814f7c148fa36
n3_chain_75c11150,0,7,0,9,"1,2","[[-0.46433, -0.31786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.46433, 0.31786, 0.8562, 0.84079, 0.0, 0.0, 1.0, 0.0]]","[[2.33375, -0.79361, 0.9155, 1.26346], [2.93294, -5.81617, 1.60692, 1.54643], [-3.48425, -6.3735, 1.08097, 1.13344], [-3.2032, 0.68758, 1.28576, 1.46031]]",r211|B>A>C|s,2,3,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.888524614816999,5.888524614816999,1.2921752574670236,0,0,16,16,8b2001f6a9a70081
n3_chain_75c11150,0,7,0,10,"1,2","[[-0.46433, -0.31786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.46433, 0.31786, 0.8562, 0.84079, 0.0, 0.0, 1.0, 0.0]]","[[2.33375, -0.79361, 0.9155, 1.26346], [2.93294, -5.81617, 1.60692, 1.54643], [-3.48425, -6.3735, 1.08097, 1.13344], [-3.2032, 0.68758, 1.28576, 1.46031]]",r211|C>B>A|s,2,3,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.888524614816999,5.888524614816999,1.2921752574670236,0,0,16,16,0ee1bcf7117647bb
n3_chain_75c11150,0,7,0,11,"1,2","[[-0.46433, -0.31786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.46433, 0.31786, 0.8562, 0.84079, 0.0, 0.0, 1.0, 0.0]]","[[2.33375, -0.79361, 0.9155, 1.26346], [2.93294, -5.81617, 1.60692, 1.54643], [-3.48425, -6.3735, 1.08097, 1.13344], [-3.2032, 0.68758, 1.28576, 1.46031]]",r220|B>C>A|cs,2,3,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.888524614816999,5.888524614816999,1.2921752574670236,0,0,16,16,87d984c0085d6fc9
n3_chain_75c11150,0,7,0,12,"1,2","[[-0.46433, -0.31786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.46433, 0.31786, 0.8562, 0.84079, 0.0, 0.0, 1.0, 0.0]]","[[2.33375, -0.79361, 0.9155, 1.26346], [2.93294, -5.81617, 1.60692, 1.54643], [-3.48425, -6.3735, 1.08097, 1.13344], [-3.2032, 0.68758, 1.28576, 1.46031]]",r230|C>A>B|cs,2,3,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.888524614816999,5.888524614816999,1.2921752574670236,0,0,16,16,0cc1320c54b97f94
n3_chain_75c11150,0,7,0,13,"1,2","[[-0.46433, -0.31786, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0], [0.46433, 0.31786, 0.8562, 0.84079, 0.0, 0.0, 1.0, 0.0]]","[[2.33375, -0.79361, 0.9155, 1.26346], [2.93294, -5.81617, 1.60692, 1.54643], [-3.48425, -6.3735, 1.08097, 1.13344], [-3.2032, 0.68758, 1.28576, 1.46031]]",r311|B>C>A|s,2,3,12,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",5.888524614816999,5.888524614816999,1.2921752574670236,0,0,16,16,4140b38622f36973
