uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_fork_6da0e355,0,7,0,1,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r0010|A>C>D>B,2,4,20,0.0707355302630646,5.987774317901248,7.38190662731035,1.3941323094091018,"1.39413,5.98777",11.166948428741783,3.7850418014314338,-1.6421161173397127,0,1,13,0,f28fbf6bc99402aa
n4_fork_6da0e355,0,7,0,2,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r0002|B>A>C>D,2,4,20,0.0707355302630646,5.987774317901248,7.38190662731035,1.3941323094091018,"1.39413,5.98777",11.166948428741783,3.7850418014314338,-1.6421161173397127,0,1,13,0,2cff9a62810087dd
n4_fork_6da0e355,0,7,0,3,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r0110|C>B>D>A,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.166948428741783,11.166948428741783,4.345658200561536,0,0,13,13,3dccb44e4d82d48a
n4_fork_6da0e355,0,7,0,4,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r0210|B>D>A>C|s,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.166948428741783,11.166948428741783,4.345658200561536,0,0,13,13,d22d20f10cfe47f0
n4_fork_6da0e355,0,7,0,5,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r0112|C>A>B>D,2,4,20,0.0707355302630646,5.987774317901248,7.38190662731035,1.3941323094091018,"1.39413,5.98777",11.166948428741783,3.7850418014314338,-1.6421161173397127,0,1,13,0,bd8942a49270ec3f
n4_fork_6da0e355,0,7,0,6,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r0220|B>C>A>D|cs,2,4,20,0.0707355302630646,1.5718515691244943,1.5718515691244943,0.0,"0.00000,1.57185",11.166948428741783,9.59509685961729,2.7738066314370413,0,0,13,13,66209dd31e9ccbd6
n4_fork_6da0e355,0,7,0,7,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r1013|B>D>A>C|cs,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.166948428741783,11.166948428741783,4.345658200561536,0,0,13,13,750807ce97f0a755
n4_fork_6da0e355,0,7,0,8,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r1022|B>C>A>D,2,4,20,0.0707355302630646,2.6040198942921426,2.6040198942921426,0.0,"0.00000,2.60402",11.166948428741783,8.562928534449641,1.741638306269393,0,0,13,0,74b6fdbd1eff56ab
n4_fork_6da0e355,0,7,0,9,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r0123|C>B>D>A|s,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.166948428741783,11.166948428741783,4.345658200561536,0,0,13,13,44b40ee11b403595
n4_fork_6da0e355,0,7,0,10,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r0231|B>D>A>C,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.166948428741783,11.166948428741783,4.345658200561536,0,0,13,13,3aafe77f77913ca7
n4_fork_6da0e355,0,7,0,11,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r0312|A>C>B>D,2,4,20,0.0707355302630646,5.987774317901248,7.38190662731035,1.3941323094091018,"1.39413,5.98777",11.166948428741783,3.7850418014314338,-1.6421161173397127,0,1,13,0,48645904d9938d2c
n4_fork_6da0e355,0,7,0,12,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r1033|A>B>D>C,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.166948428741783,11.166948428741783,4.345658200561536,0,0,13,13,d18342b0d5463330
n4_fork_6da0e355,0,7,0,13,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r1222|C>D>B>A,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.166948428741783,11.166948428741783,4.345658200561536,0,0,13,13,69887c950f312a67
n4_fork_6da0e355,0,7,0,14,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r0332|D>A>C>B,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.166948428741783,11.166948428741783,4.345658200561536,0,0,13,13,1c764523c25c19e3
n4_fork_6da0e355,0,7,0,15,"0,3","[[0.7656, 0.02859, -0.13559, -0.82898, 0.0, 0.0, 1.0, 0.0], [-0.7656, -0.02859, 1.15369, 0.33017, 1.0, 0.0, 0.0, 0.0]]","[[-1.6656, 1.69256, 1.686, 0.95058], [-3.48733, -1.91884, 0.76523, 1.00853]]",r1233|B>A>C>D,2,4,20,0.0707355302630646,1.9648144614056178,1.9648144614056178,0.0,"0.00000,1.96481",11.166948428741783,9.202133967336167,2.380843739155918,0,0,13,13,ca326fa1a9c3188a
n4_fork_6da0e355,0,8,0,0,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r0000|A>B>C>D,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,4e742b5078c979e3
n4_fork_6da0e355,0,8,0,1,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r0010|A>C>D>B,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,89fda47d518dbaae
n4_fork_6da0e355,0,8,0,2,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r0002|B>A>C>D,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,734bfda882017c5d
n4_fork_6da0e355,0,8,0,3,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r0110|C>B>D>A,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,e0b6712201b86838
n4_fork_6da0e355,0,8,0,4,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r0210|B>D>A>C|s,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,d5f63df40ff72b92
n4_fork_6da0e355,0,8,0,5,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r0112|C>A>B>D,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,d4d3aeac376c9e55
n4_fork_6da0e355,0,8,0,6,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r0220|B>C>A>D|cs,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,2605fde4d911fc39
n4_fork_6da0e355,0,8,0,7,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r1013|B>D>A>C|cs,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,6203c408489622e8
n4_fork_6da0e355,0,8,0,8,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r1022|B>C>A>D,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,b49cc85699c2cc00
n4_fork_6da0e355,0,8,0,9,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r0123|C>B>D>A|s,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,61b4224b6eac4837
n4_fork_6da0e355,0,8,0,10,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r0231|B>D>A>C,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,421520b5d35849d0
n4_fork_6da0e355,0,8,0,11,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r0312|A>C>B>D,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,d2851d82675e3d5e
n4_fork_6da0e355,0,8,0,12,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r1033|A>B>D>C,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,69ff3f6ab6dbc428
n4_fork_6da0e355,0,8,0,13,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r1222|C>D>B>A,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,fa2fc9902bbd2b6a
n4_fork_6da0e355,0,8,0,14,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r0332|D>A>C>B,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,3975242824852880
n4_fork_6da0e355,0,8,0,15,"0,3","[[0.1154, -0.38435, -1.04511, 0.5897, 0.0, 0.0, 1.0, 0.0], [-0.1154, 0.38435, 0.83147, 0.11938, 1.0, 0.0, 0.0, 0.0]]","[[-1.90955, 1.75989, 1.686, 0.95058], [-3.73129, -1.85151, 0.76523, 1.00853]]",r1233|B>A>C>D,2,4,20,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.922744996179306,9.922744996179306,3.400197405729579,0,0,13,13,fb4b2b00aee0de76
n4_fork_6da0e355,0,9,0,0,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r0000|A>B>C>D,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,d15defb96f7e475f
n4_fork_6da0e355,0,9,0,1,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r0010|A>C>D>B,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,2dd27ef3d3dba848
n4_fork_6da0e355,0,9,0,2,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r0002|B>A>C>D,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,c2ec6fe2a0309cee
n4_fork_6da0e355,0,9,0,3,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r0110|C>B>D>A,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,4d97f631be1e1c1d
n4_fork_6da0e355,0,9,0,4,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r0210|B>D>A>C|s,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,06ad65f1c76e9778
n4_fork_6da0e355,0,9,0,5,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r0112|C>A>B>D,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,b6b5f1280286ca53
n4_fork_6da0e355,0,9,0,6,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r0220|B>C>A>D|cs,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,1c7513af68a9afc8
n4_fork_6da0e355,0,9,0,7,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r1013|B>D>A>C|cs,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,17ba32c6d323dc67
n4_fork_6da0e355,0,9,0,8,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r1022|B>C>A>D,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,ee2be0fc135bbaef
n4_fork_6da0e355,0,9,0,9,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r0123|C>B>D>A|s,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,eec029d68a197e70
n4_fork_6da0e355,0,9,0,10,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r0231|B>D>A>C,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,6556eae32883b249
n4_fork_6da0e355,0,9,0,11,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r0312|A>C>B>D,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,a705cdb33c4bf511
n4_fork_6da0e355,0,9,0,12,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r1033|A>B>D>C,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,2585fd6e2770e92e
n4_fork_6da0e355,0,9,0,13,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r1222|C>D>B>A,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,6398730a50bae247
n4_fork_6da0e355,0,9,0,14,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r0332|D>A>C>B,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,14f011bf8f0f10e1
n4_fork_6da0e355,0,9,0,15,"0,3","[[-0.6528, -0.4886, -1.19251, 0.1339, 0.0, 0.0, 1.0, 0.0], [0.6528, 0.4886, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-1.54458, 1.29292, 1.686, 0.95058], [-3.36631, -2.31848, 0.76523, 1.00853]]",r1233|B>A>C>D,2,4,21,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",8.080997597841957,8.080997597841957,2.554258799827303,0,0,11,11,9be0a1b07ec5723e
n4_fork_6da0e355,0,10,0,0,"0,2,3","[[-0.05293, -0.90588, -1.19817, -0.06631, 0.0, 0.0, 1.0, 0.0], [-2.3835, 0.67676, 0.28124, 1.16658, 0.0, 0.0, 1.0, 0.0], [2.43643, 0.22912, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[0.23905, 1.03345, 1.686, 0.95058], [-1.58268, -2.57795, 0.76523, 1.00853]]",r0000|A>B>C>D,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.785231469288708,7.785231469288708,0.8992044223688378,0,0,1,1,020b064765aa66e1
n4_fork_6da0e355,0,10,0,1,"0,2,3","[[-0.05293, -0.90588, -1.19817, -0.06631, 0.0, 0.0, 1.0, 0.0], [-2.3835, 0.67676, 0.28124, 1.16658, 0.0, 0.0, 1.0, 0.0], [2.43643, 0.22912, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[0.23905, 1.03345, 1.686, 0.95058], [-1.58268, -2.57795, 0.76523, 1.00853]]",r0010|A>C>D>B,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.785231469288708,7.785231469288708,0.8992044223688378,0,0,1,1,51bcd4fed30073a2
n4_fork_6da0e355,0,10,0,2,"0,2,3","[[-0.05293, -0.90588, -1.19817, -0.06631, 0.0, 0.0, 1.0, 0.0], [-2.3835, 0.67676, 0.28124, 1.16658, 0.0, 0.0, 1.0, 0.0], [2.43643, 0.22912, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[0.23905, 1.03345, 1.686, 0.95058], [-1.58268, -2.57795, 0.76523, 1.00853]]",r0002|B>A>C>D,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.785231469288708,7.785231469288708,0.8992044223688378,0,0,1,1,338422909c7e7500
n4_fork_6da0e355,0,10,0,3,"0,2,3","[[-0.05293, -0.90588, -1.19817, -0.06631, 0.0, 0.0, 1.0, 0.0], [-2.3835, 0.67676, 0.28124, 1.16658, 0.0, 0.0, 1.0, 0.0], [2.43643, 0.22912, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]]","[[0.23905, 1.03345, 1.686, 0.95058], [-1.58268, -2.57795, 0.76523, 1.00853]]",r0110|C>B>D>A,3,4,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",7.785231469288708,7.785231469288708,0.8992044223688378,0,0,1,1,738e6b416218f78e
