uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n3_none_25c86320,0,5,0,13,"0,1,2","[[0.19099, -0.50742, -1.13201, -0.39819, 0.0, 0.0, 1.0, 0.0], [1.45594, -0.65135, -0.81314, -0.21073, 0.0, 0.0, 1.0, 0.0], [-1.64692, 1.15877, -0.21956, 0.30167, 0.0, 1.0, 0.0, 0.0]]","[[-4.06123, -0.99378, 0.89677, 0.64507], [0.18175, -2.91128, 1.60403, 1.2673]]",r311|B>C>A|s,3,3,221,0.1061032953945969,0.49950660129344904,-0.5962238788802221,-1.0957304801736711,"0.00000,-1.09573,0.49951",22.209209201128626,22.805433080008847,5.944687713418394,0,0,13,13,bb7acb2d3c75c299
n3_none_25c86320,0,5,0,14,"0,1,2","[[0.19099, -0.50742, -1.13201, -0.39819, 0.0, 0.0, 1.0, 0.0], [1.45594, -0.65135, -0.81314, -0.21073, 0.0, 0.0, 1.0, 0.0], [-1.64692, 1.15877, -0.21956, 0.30167, 0.0, 1.0, 0.0, 0.0]]","[[-4.06123, -0.99378, 0.89677, 0.64507], [0.18175, -2.91128, 1.60403, 1.2673]]",r321|A>B>C|s,3,3,221,0.1061032953945969,0.04995066012934579,0.09975659104633117,0.0,"0.00000,0.04981,0.04995",22.209209201128626,22.109452610082293,5.944687713418394,0,0,13,13,f2ce9bac1c08eb1d
n3_none_25c86320,0,5,0,15,"0,1,2","[[0.19099, -0.50742, -1.13201, -0.39819, 0.0, 0.0, 1.0, 0.0], [1.45594, -0.65135, -0.81314, -0.21073, 0.0, 0.0, 1.0, 0.0], [-1.64692, 1.15877, -0.21956, 0.30167, 0.0, 1.0, 0.0, 0.0]]","[[-4.06123, -0.99378, 0.89677, 0.64507], [0.18175, -2.91128, 1.60403, 1.2673]]",r331|A>B>C|s,3,3,221,0.1061032953945969,0.09990132025868981,-0.9958291599149813,-1.0957304801736711,"0.00000,-1.09573,0.09990",22.209209201128626,23.205038361043606,5.944687713418394,0,0,13,13,d3048734f9237730
n3_none_25c86320,0,6,0,0,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r000|A>B>C,3,3,221,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",20.063967899234974,20.063967899234974,4.745759098947457,0,0,3,3,58a4d4500d97d7b3
n3_none_25c86320,0,6,0,1,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r000|B>C>A|s,3,3,221,0.1061032953945969,0.09961186183397075,0.09961186183397075,0.0,"0.00000,0.09961,0.00000",20.063967899234974,19.964356037401004,4.745759098947457,0,0,3,3,0107c3293eb61845
n3_none_25c86320,0,6,0,2,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r001|B>A>C,3,3,221,0.1061032953945969,0.049805930916985375,0.049805930916985375,0.0,"0.00000,0.04981,0.00000",20.063967899234974,20.01416196831799,4.745759098947457,0,0,3,3,5acde55434687fc4
n3_none_25c86320,0,6,0,3,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r010|B>A>C|s,3,3,221,0.1061032953945969,0.0,-1.0957304801736711,-1.0957304801736711,"0.00000,-1.09573,0.00000",20.063967899234974,21.159698379408646,4.745759098947457,0,0,3,3,28873b683d9305e0
n3_none_25c86320,0,6,0,4,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r020|B>C>A|s,3,3,221,0.1061032953945969,0.09961186183397075,0.09961186183397075,0.0,"0.00000,0.09961,0.00000",20.063967899234974,19.964356037401004,4.745759098947457,0,0,3,3,6c2a93bf46e2e7af
n3_none_25c86320,0,6,0,5,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r200|B>C>A,3,3,221,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",20.063967899234974,20.063967899234974,4.745759098947457,0,0,3,3,da74bfa7cc959c94
n3_none_25c86320,0,6,0,6,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r021|C>A>B,3,3,221,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",20.063967899234974,20.063967899234974,4.745759098947457,0,0,3,3,59d1d44c1875bc9c
n3_none_25c86320,0,6,0,7,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r031|A>B>C,3,3,221,0.1061032953945969,0.0,-1.0957304801736711,-1.0957304801736711,"0.00000,-1.09573,0.00000",20.063967899234974,21.159698379408646,4.745759098947457,0,0,3,3,5f8561ff53c82361
n3_none_25c86320,0,6,0,8,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r031|A>B>C|s,3,3,221,0.1061032953945969,0.0,-1.0957304801736711,-1.0957304801736711,"0.00000,-1.09573,0.00000",20.063967899234974,21.159698379408646,4.745759098947457,0,0,3,3,4dfc9a69262b659a
n3_none_25c86320,0,6,0,9,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r211|B>A>C|s,3,3,221,0.1061032953945969,0.0,-1.0957304801736711,-1.0957304801736711,"0.00000,-1.09573,0.00000",20.063967899234974,21.159698379408646,4.745759098947457,0,0,3,3,63c90a354f1a70c7
n3_none_25c86320,0,6,0,10,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r211|C>B>A|s,3,3,221,0.1061032953945969,0.0,-1.0957304801736711,-1.0957304801736711,"0.00000,-1.09573,0.00000",20.063967899234974,21.159698379408646,4.745759098947457,0,0,3,3,3e37ca9ad1b6b38c
n3_none_25c86320,0,6,0,11,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r220|B>C>A|cs,3,3,221,0.1061032953945969,0.09961186183397075,0.09961186183397075,0.0,"0.00000,0.09961,0.00000",20.063967899234974,19.964356037401004,4.745759098947457,0,0,3,3,817fd98346d8e0ea
n3_none_25c86320,0,6,0,12,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r230|C>A>B|cs,3,3,221,0.1061032953945969,0.0,-1.0957304801736711,-1.0957304801736711,"0.00000,-1.09573,0.00000",20.063967899234974,21.159698379408646,4.745759098947457,0,0,3,3,a654de28f18a03e5
n3_none_25c86320,0,6,0,13,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r311|B>C>A|s,3,3,221,0.1061032953945969,0.0,-1.0957304801736711,-1.0957304801736711,"0.00000,-1.09573,0.00000",20.063967899234974,21.159698379408646,4.745759098947457,0,0,3,3,975e658cc1334e56
n3_none_25c86320,0,6,0,14,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r321|A>B>C|s,3,3,221,0.1061032953945969,0.09961186183397075,0.09961186183397075,0.0,"0.00000,0.09961,0.00000",20.063967899234974,19.964356037401004,4.745759098947457,0,0,3,3,e776f11ee8882738
n3_none_25c86320,0,6,0,15,"0,1,2","[[-0.24747, -0.73555, -1.10084, -0.47766, 0.0, 0.0, 1.0, 0.0], [1.21029, -0.61816, -1.19646, -0.09211, 0.0, 0.0, 1.0, 0.0], [-0.96282, 1.35371, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]]","[[-3.37713, -0.79883, 0.89677, 0.64507], [0.86585, -2.71633, 1.60403, 1.2673]]",r331|A>B>C|s,3,3,221,0.1061032953945969,0.0,-1.0957304801736711,-1.0957304801736711,"0.00000,-1.09573,0.00000",20.063967899234974,21.159698379408646,4.745759098947457,0,0,3,3,fb700578c15fe186
n3_none_25c86320,0,7,0,0,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r000|A>B>C,3,3,222,0.1061032953945969,0.09961186183397075,0.09961186183397075,0.0,"0.00000,0.09961,0.00000",16.770440331215827,16.670828469381856,3.5468304844765206,0,0,0,0,6ce88d5ee19ca9e6
n3_none_25c86320,0,7,0,1,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r000|B>C>A|s,3,3,222,0.1061032953945969,0.14941779275095612,0.14941779275095612,0.0,"0.00000,0.14942,0.00000",16.770440331215827,16.62102253846487,3.5468304844765206,0,0,0,0,5781277de0f070c4
n3_none_25c86320,0,7,0,2,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r001|B>A>C,3,3,222,0.1061032953945969,0.049805930916985375,0.049805930916985375,0.0,"0.00000,0.04981,0.00000",16.770440331215827,16.72063440029884,3.5468304844765206,0,0,0,0,8de1902183093319
n3_none_25c86320,0,7,0,3,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r010|B>A>C|s,3,3,222,0.1061032953945969,0.0,-1.0459245492566858,-1.0459245492566858,"0.00000,-1.04592,0.00000",16.770440331215827,17.816364880472513,3.5468304844765206,0,0,0,0,45a416a535467cac
n3_none_25c86320,0,7,0,4,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r020|B>C>A|s,3,3,222,0.1061032953945969,0.14941779275095612,0.14941779275095612,0.0,"0.00000,0.14942,0.00000",16.770440331215827,16.62102253846487,3.5468304844765206,0,0,0,0,1fc6277d6a447e3b
n3_none_25c86320,0,7,0,5,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r200|B>C>A,3,3,222,0.1061032953945969,0.09961186183397075,0.09961186183397075,0.0,"0.00000,0.09961,0.00000",16.770440331215827,16.670828469381856,3.5468304844765206,0,0,0,0,0bab73f5c5cdcafe
n3_none_25c86320,0,7,0,6,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r021|C>A>B,3,3,222,0.1061032953945969,0.5494572614227948,-0.49646728783389094,-1.0459245492566858,"0.00000,-1.04592,0.54946",16.770440331215827,17.266907619049718,3.5468304844765206,0,0,0,0,7c26c1cbfdfec454
n3_none_25c86320,0,7,0,7,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r031|A>B>C,3,3,222,0.1061032953945969,0.0,-1.0459245492566858,-1.0459245492566858,"0.00000,-1.04592,0.00000",16.770440331215827,17.816364880472513,3.5468304844765206,0,0,0,0,f87f0e9a116ebdd0
n3_none_25c86320,0,7,0,8,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r031|A>B>C|s,3,3,222,0.1061032953945969,0.0,-1.0459245492566858,-1.0459245492566858,"0.00000,-1.04592,0.00000",16.770440331215827,17.816364880472513,3.5468304844765206,0,0,0,0,cc66250d7c06c6e3
n3_none_25c86320,0,7,0,9,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r211|B>A>C|s,3,3,222,0.1061032953945969,0.0,-1.0459245492566858,-1.0459245492566858,"0.00000,-1.04592,0.00000",16.770440331215827,17.816364880472513,3.5468304844765206,0,0,0,0,fd173560135f56fa
n3_none_25c86320,0,7,0,10,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r211|C>B>A|s,3,3,222,0.1061032953945969,8.741365522635373,12.27758661774131,0.0,"0.00000,3.53622,8.74137",16.770440331215827,4.492853713474517,-0.09990132025868981,1,1,0,0,0943274b5a7179ee
n3_none_25c86320,0,7,0,11,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r220|B>C>A|cs,3,3,222,0.1061032953945969,0.14941779275095612,0.14941779275095612,0.0,"0.00000,0.14942,0.00000",16.770440331215827,16.62102253846487,3.5468304844765206,0,0,0,0,c0f887f6d67fb9fc
n3_none_25c86320,0,7,0,12,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r230|C>A>B|cs,3,3,222,0.1061032953945969,0.0,-1.0459245492566858,-1.0459245492566858,"0.00000,-1.04592,0.00000",16.770440331215827,17.816364880472513,3.5468304844765206,0,0,0,0,939d913f1991ffa3
n3_none_25c86320,0,7,0,13,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r311|B>C>A|s,3,3,222,0.1061032953945969,0.0,-1.0459245492566858,-1.0459245492566858,"0.00000,-1.04592,0.00000",16.770440331215827,17.816364880472513,3.5468304844765206,0,0,0,0,5d51f44c21a066d1
n3_none_25c86320,0,7,0,14,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r321|A>B>C|s,3,3,222,0.1061032953945969,0.14941779275095612,0.14941779275095612,0.0,"0.00000,0.14942,0.00000",16.770440331215827,16.62102253846487,3.5468304844765206,0,0,0,0,cc1600d9bb5cdee4
n3_none_25c86320,0,7,0,15,"0,1,2","[[-0.80863, -0.8762, -0.91855, -0.77218, 0.0, 0.0, 1.0, 0.0], [0.48924, -0.38301, -1.17945, -0.22113, 0.0, 0.0, 1.0, 0.0], [0.31939, 1.25921, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.91154, -0.38863, 0.89677, 0.64507], [1.33144, -2.30613, 1.60403, 1.2673]]",r331|A>B>C|s,3,3,222,0.1061032953945969,0.0,-1.0459245492566858,-1.0459245492566858,"0.00000,-1.04592,0.00000",16.770440331215827,17.816364880472513,3.5468304844765206,0,0,0,0,e90bc46dc6fd6ccc
n3_none_25c86320,0,8,0,0,"0,1,2","[[-1.35963, -1.10575, -0.84617, -0.85088, 0.0, 0.0, 1.0, 0.0], [-0.30151, -0.11693, -0.83374, -0.10235, 0.0, 0.0, 1.0, 0.0], [1.66114, 1.22268, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.59057, 0.20572, 0.89677, 0.64507], [1.65242, -1.71178, 1.60403, 1.2673]]",r000|A>B>C,3,3,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",13.177353531632969,13.177353531632969,2.3479018700055843,0,0,0,0,3475176730417b01
n3_none_25c86320,0,8,0,1,"0,1,2","[[-1.35963, -1.10575, -0.84617, -0.85088, 0.0, 0.0, 1.0, 0.0], [-0.30151, -0.11693, -0.83374, -0.10235, 0.0, 0.0, 1.0, 0.0], [1.66114, 1.22268, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.59057, 0.20572, 0.89677, 0.64507], [1.65242, -1.71178, 1.60403, 1.2673]]",r000|B>C>A|s,3,3,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",13.177353531632969,13.177353531632969,2.3479018700055843,0,0,0,0,b548c0701f921cbe
n3_none_25c86320,0,8,0,2,"0,1,2","[[-1.35963, -1.10575, -0.84617, -0.85088, 0.0, 0.0, 1.0, 0.0], [-0.30151, -0.11693, -0.83374, -0.10235, 0.0, 0.0, 1.0, 0.0], [1.66114, 1.22268, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.59057, 0.20572, 0.89677, 0.64507], [1.65242, -1.71178, 1.60403, 1.2673]]",r001|B>A>C,3,3,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",13.177353531632969,13.177353531632969,2.3479018700055843,0,0,0,0,8170b4453de6b32e
n3_none_25c86320,0,8,0,3,"0,1,2","[[-1.35963, -1.10575, -0.84617, -0.85088, 0.0, 0.0, 1.0, 0.0], [-0.30151, -0.11693, -0.83374, -0.10235, 0.0, 0.0, 1.0, 0.0], [1.66114, 1.22268, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.59057, 0.20572, 0.89677, 0.64507], [1.65242, -1.71178, 1.60403, 1.2673]]",r010|B>A>C|s,3,3,222,0.1061032953945969,0.0,-1.1455364110906565,-1.1455364110906565,"0.00000,-1.14554,0.00000",13.177353531632969,14.322889942723625,2.3479018700055843,0,0,0,0,adb2b7e4b26ebadd
n3_none_25c86320,0,8,0,4,"0,1,2","[[-1.35963, -1.10575, -0.84617, -0.85088, 0.0, 0.0, 1.0, 0.0], [-0.30151, -0.11693, -0.83374, -0.10235, 0.0, 0.0, 1.0, 0.0], [1.66114, 1.22268, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.59057, 0.20572, 0.89677, 0.64507], [1.65242, -1.71178, 1.60403, 1.2673]]",r020|B>C>A|s,3,3,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",13.177353531632969,13.177353531632969,2.3479018700055843,0,0,0,0,e9ef0b4e7f2ebe62
n3_none_25c86320,0,8,0,5,"0,1,2","[[-1.35963, -1.10575, -0.84617, -0.85088, 0.0, 0.0, 1.0, 0.0], [-0.30151, -0.11693, -0.83374, -0.10235, 0.0, 0.0, 1.0, 0.0], [1.66114, 1.22268, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.59057, 0.20572, 0.89677, 0.64507], [1.65242, -1.71178, 1.60403, 1.2673]]",r200|B>C>A,3,3,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",13.177353531632969,13.177353531632969,2.3479018700055843,0,0,0,0,ab7da8f206a0a4fb
n3_none_25c86320,0,8,0,6,"0,1,2","[[-1.35963, -1.10575, -0.84617, -0.85088, 0.0, 0.0, 1.0, 0.0], [-0.30151, -0.11693, -0.83374, -0.10235, 0.0, 0.0, 1.0, 0.0], [1.66114, 1.22268, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.59057, 0.20572, 0.89677, 0.64507], [1.65242, -1.71178, 1.60403, 1.2673]]",r021|C>A>B,3,3,222,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",13.177353531632969,13.177353531632969,2.3479018700055843,0,0,0,0,f0ea0afeee89e4cc
n3_none_25c86320,0,8,0,7,"0,1,2","[[-1.35963, -1.10575, -0.84617, -0.85088, 0.0, 0.0, 1.0, 0.0], [-0.30151, -0.11693, -0.83374, -0.10235, 0.0, 0.0, 1.0, 0.0], [1.66114, 1.22268, 1.02078, -0.63088, 0.0, 0.0, 1.0, 0.0]]","[[-2.59057, 0.20572, 0.89677, 0.64507], [1.65242, -1.71178, 1.60403, 1.2673]]",r031|A>B>C,3,3,222,0.1061032953945969,0.0,-1.1455364110906565,-1.1455364110906565,"0.00000,-1.14554,0.00000",13.177353531632969,14.322889942723625,2.3479018700055843,0,0,0,0,f69f9e563b147bc4
