uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n4_fork_a8d5fc88,0,5,0,12,"0,1,3","[[1.00109, 1.13919, -1.15687, 0.31884, 0.0, 0.0, 1.0, 0.0], [-0.84864, 0.3236, 0.82641, 0.1505, 0.0, 0.0, 1.0, 0.0], [-0.15245, -1.4628, 0.64747, -1.01034, 1.0, 0.0, 0.0, 0.0]]","[[-3.0186, -1.71206, 1.48873, 1.16686], [0.11123, 3.32395, 1.5571, 0.85005], [-4.73806, 3.09189, 0.77299, 1.04561]]",r1200|B>D>A>C|cs,3,4,220,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",9.211489716192306,9.211489716192306,1.0978701364519874,0,0,17,17,d57395a82587b16c
n4_fork_a8d5fc88,0,5,0,13,"0,1,3","[[1.00109, 1.13919, -1.15687, 0.31884, 0.0, 0.0, 1.0, 0.0], [-0.84864, 0.3236, 0.82641, 0.1505, 0.0, 0.0, 1.0, 0.0], [-0.15245, -1.4628, 0.64747, -1.01034, 1.0, 0.0, 0.0, 0.0]]","[[-3.0186, -1.71206, 1.48873, 1.16686], [0.11123, 3.32395, 1.5571, 0.85005], [-4.73806, 3.09189, 0.77299, 1.04561]]",r1200|C>B>D>A|s,3,4,220,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",9.211489716192306,9.211489716192306,1.0978701364519874,0,0,17,17,f40cb394b88d111e
n4_fork_a8d5fc88,0,5,0,14,"0,1,3","[[1.00109, 1.13919, -1.15687, 0.31884, 0.0, 0.0, 1.0, 0.0], [-0.84864, 0.3236, 0.82641, 0.1505, 0.0, 0.0, 1.0, 0.0], [-0.15245, -1.4628, 0.64747, -1.01034, 1.0, 0.0, 0.0, 0.0]]","[[-3.0186, -1.71206, 1.48873, 1.16686], [0.11123, 3.32395, 1.5571, 0.85005], [-4.73806, 3.09189, 0.77299, 1.04561]]",r1300|B>A>C>D|s,3,4,220,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",9.211489716192306,9.211489716192306,1.0978701364519874,0,0,17,17,9d5dbf9843f287ed
n4_fork_a8d5fc88,0,5,0,15,"0,1,3","[[1.00109, 1.13919, -1.15687, 0.31884, 0.0, 0.0, 1.0, 0.0], [-0.84864, 0.3236, 0.82641, 0.1505, 0.0, 0.0, 1.0, 0.0], [-0.15245, -1.4628, 0.64747, -1.01034, 1.0, 0.0, 0.0, 0.0]]","[[-3.0186, -1.71206, 1.48873, 1.16686], [0.11123, 3.32395, 1.5571, 0.85005], [-4.73806, 3.09189, 0.77299, 1.04561]]",r1300|D>A>B>C|s,3,4,220,0.1061032953945969,0.0,0.0,0.0,"0.00000,0.00000,0.00000",9.211489716192306,9.211489716192306,1.0978701364519874,0,0,17,17,2b5668b1a6144743
n4_fork_a8d5fc88,0,6,0,0,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r0000|A>B>C>D,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,4b214ef0a0421b74
n4_fork_a8d5fc88,0,6,0,1,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r0000|A>C>D>B|s,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,500dc64281e3e38f
n4_fork_a8d5fc88,0,6,0,2,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r0000|B>C>A>D,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,f54a24393a388ca3
n4_fork_a8d5fc88,0,6,0,3,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r0000|C>B>A>D|s,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,a68f47aa13c02c32
n4_fork_a8d5fc88,0,6,0,4,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r0100|B>C>D>A|s,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,93bd1663f4b740cb
n4_fork_a8d5fc88,0,6,0,5,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r1000|A>C>D>B,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,e8d81c2edd7cdcc2
n4_fork_a8d5fc88,0,6,0,6,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r1000|B>D>A>C,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,603f63f631ca0696
n4_fork_a8d5fc88,0,6,0,7,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r1100|A>B>C>D,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,3c63864d82cf96b0
n4_fork_a8d5fc88,0,6,0,8,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r1100|A>B>C>D|s,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,243656c5c9cd2a92
n4_fork_a8d5fc88,0,6,0,9,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r1100|D>B>A>C|s,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,d13f50106b54ddfd
n4_fork_a8d5fc88,0,6,0,10,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r1100|D>C>B>A|s,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,29f0f927ab298e8d
n4_fork_a8d5fc88,0,6,0,11,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r0300|A>C>D>B|cs,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,4be9bba6419f9401
n4_fork_a8d5fc88,0,6,0,12,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r1200|B>D>A>C|cs,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,d9b4fc39a52a5306
n4_fork_a8d5fc88,0,6,0,13,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r1200|C>B>D>A|s,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,ebbf74dc50b044a1
n4_fork_a8d5fc88,0,6,0,14,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r1300|B>A>C>D|s,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,081751c329b26dc1
n4_fork_a8d5fc88,0,6,0,15,"0,1","[[-0.07672, 0.46682, -1.17713, 0.23319, 0.0, 0.0, 1.0, 0.0], [0.07672, -0.46682, 0.6945, 0.47251, 0.0, 0.0, 1.0, 0.0]]","[[-3.09527, -2.983, 1.48873, 1.16686], [0.03456, 2.053, 1.5571, 0.85005], [-4.81473, 1.82095, 0.77299, 1.04561]]",r1300|D>A>B>C|s,2,4,22,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",2.8824314394902193,2.8824314394902193,0.09980637604108944,0,1,0,0,7cd15b0880e9e4a9
n2_fork_3af3a8c5,0,3,0,0,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r00|A>B,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.462607377351116,11.462607377351116,4.173306278926175,0,0,26,26,a12ffcdaed6c6891
n2_fork_3af3a8c5,0,3,0,1,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r00|A>B|s,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.462607377351116,11.462607377351116,4.173306278926175,0,0,26,26,9223d9551ede444a
n2_fork_3af3a8c5,0,3,0,2,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r00|A>B|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.462607377351116,11.462607377351116,4.173306278926175,0,0,26,26,a497ea95c59445fa
n2_fork_3af3a8c5,0,3,0,3,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r00|B>A,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.462607377351116,11.462607377351116,4.173306278926175,0,0,26,26,0f39289c9d06c4a1
n2_fork_3af3a8c5,0,3,0,4,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r01|A>B|cs,2,2,00,0.0707355302630646,7.739100982990793,7.739100982990793,0.0,"0.00000,7.73910",11.462607377351116,3.7235063943603226,-0.4497998845658522,1,1,26,13,68745cc35c944b76
n2_fork_3af3a8c5,0,3,0,5,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r01|B>A|s,2,2,00,0.0707355302630646,8.238878632508406,8.238878632508406,0.0,"0.00000,8.23888",11.462607377351116,3.2237287448427097,-0.9495775340834651,1,1,26,13,a326eb62aa1b53e7
n2_fork_3af3a8c5,0,3,0,6,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r10|A>B,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.462607377351116,11.462607377351116,4.173306278926175,0,0,26,26,71c1cee912fdd980
n2_fork_3af3a8c5,0,3,0,7,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r02|A>B,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.462607377351116,11.462607377351116,4.173306278926175,0,0,26,26,2d98e871a7c7ef05
n2_fork_3af3a8c5,0,3,0,8,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r02|B>A|s,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.462607377351116,11.462607377351116,4.173306278926175,0,0,26,26,65eada26d2489de5
n2_fork_3af3a8c5,0,3,0,9,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r02|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.462607377351116,11.462607377351116,4.173306278926175,0,0,26,26,d8b5875aa06c9184
n2_fork_3af3a8c5,0,3,0,10,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r11|B>A|s,2,2,00,0.0707355302630646,7.939012042797839,7.939012042797839,0.0,"0.00000,7.93901",11.462607377351116,3.523595334553277,-0.6497109443728979,1,1,26,13,17733815a2d65100
n2_fork_3af3a8c5,0,3,0,11,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r11|B>A|cs,2,2,00,0.0707355302630646,8.088945337653122,8.088945337653122,0.0,"0.00000,8.08895",11.462607377351116,3.3736620396979937,-0.7996442392281811,0,1,26,13,e710a09088029a52
n2_fork_3af3a8c5,0,3,0,12,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r03|B>A|cs,2,2,00,0.0707355302630646,10.188011465627099,10.188011465627099,0.0,"0.00000,10.18801",11.462607377351116,1.2745959117240169,-2.898710367202158,0,1,26,13,03cd7d350a32a3da
n2_fork_3af3a8c5,0,3,0,13,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r12|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",11.462607377351116,11.462607377351116,4.173306278926175,0,0,26,26,fcd99ee7c6303a46
n2_fork_3af3a8c5,0,3,0,14,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r13|B>A|s,2,2,00,0.0707355302630646,7.939012042797839,7.939012042797839,0.0,"0.00000,7.93901",11.462607377351116,3.523595334553277,-0.6497109443728979,1,1,26,13,03acdddc7a3fa052
n2_fork_3af3a8c5,0,3,0,15,"0,1","[[0.92123, -0.45933, -0.83572, -0.86115, 1.0, 0.0, 0.0, 0.0], [-0.92123, 0.45933, 1.16914, -0.27038, 1.0, 0.0, 0.0, 0.0]]","[[-0.71545, 2.10448, 0.9776, 1.00597], [1.4735, -2.3366, 0.73527, 0.6569]]",r13|B>A|cs,2,2,00,0.0707355302630646,8.088945337653122,8.088945337653122,0.0,"0.00000,8.08895",11.462607377351116,3.3736620396979937,-0.7996442392281811,0,1,26,13,3b09888e6c7e7366
n2_fork_3af3a8c5,0,4,0,0,"0,1","[[-0.21026, -0.51333, -1.19088, 0.1477, 1.0, 0.0, 0.0, 0.0], [0.21026, 0.51333, 1.17469, -0.24516, 1.0, 0.0, 0.0, 0.0]]","[[-0.75688, 2.41192, 0.9776, 1.00597], [1.43207, -2.02916, 0.73527, 0.6569]]",r00|A>B,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.16586849699464,9.16586849699464,3.076033757411972,0,0,26,26,e78d99fd2c51906f
n2_fork_3af3a8c5,0,4,0,1,"0,1","[[-0.21026, -0.51333, -1.19088, 0.1477, 1.0, 0.0, 0.0, 0.0], [0.21026, 0.51333, 1.17469, -0.24516, 1.0, 0.0, 0.0, 0.0]]","[[-0.75688, 2.41192, 0.9776, 1.00597], [1.43207, -2.02916, 0.73527, 0.6569]]",r00|A>B|s,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.16586849699464,9.16586849699464,3.076033757411972,0,0,26,26,e375316467190abe
n2_fork_3af3a8c5,0,4,0,2,"0,1","[[-0.21026, -0.51333, -1.19088, 0.1477, 1.0, 0.0, 0.0, 0.0], [0.21026, 0.51333, 1.17469, -0.24516, 1.0, 0.0, 0.0, 0.0]]","[[-0.75688, 2.41192, 0.9776, 1.00597], [1.43207, -2.02916, 0.73527, 0.6569]]",r00|A>B|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.16586849699464,9.16586849699464,3.076033757411972,0,0,26,26,b58114416542287b
n2_fork_3af3a8c5,0,4,0,3,"0,1","[[-0.21026, -0.51333, -1.19088, 0.1477, 1.0, 0.0, 0.0, 0.0], [0.21026, 0.51333, 1.17469, -0.24516, 1.0, 0.0, 0.0, 0.0]]","[[-0.75688, 2.41192, 0.9776, 1.00597], [1.43207, -2.02916, 0.73527, 0.6569]]",r00|B>A,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.16586849699464,9.16586849699464,3.076033757411972,0,0,26,26,cbb9e371fe695f24
n2_fork_3af3a8c5,0,4,0,4,"0,1","[[-0.21026, -0.51333, -1.19088, 0.1477, 1.0, 0.0, 0.0, 0.0], [0.21026, 0.51333, 1.17469, -0.24516, 1.0, 0.0, 0.0, 0.0]]","[[-0.75688, 2.41192, 0.9776, 1.00597], [1.43207, -2.02916, 0.73527, 0.6569]]",r01|A>B|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.16586849699464,9.16586849699464,3.076033757411972,0,0,26,26,06af3d2e416044dd
n2_fork_3af3a8c5,0,4,0,5,"0,1","[[-0.21026, -0.51333, -1.19088, 0.1477, 1.0, 0.0, 0.0, 0.0], [0.21026, 0.51333, 1.17469, -0.24516, 1.0, 0.0, 0.0, 0.0]]","[[-0.75688, 2.41192, 0.9776, 1.00597], [1.43207, -2.02916, 0.73527, 0.6569]]",r01|B>A|s,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.16586849699464,9.16586849699464,3.076033757411972,0,0,26,26,b1e52acfa2ed948c
n2_fork_3af3a8c5,0,4,0,6,"0,1","[[-0.21026, -0.51333, -1.19088, 0.1477, 1.0, 0.0, 0.0, 0.0], [0.21026, 0.51333, 1.17469, -0.24516, 1.0, 0.0, 0.0, 0.0]]","[[-0.75688, 2.41192, 0.9776, 1.00597], [1.43207, -2.02916, 0.73527, 0.6569]]",r10|A>B,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.16586849699464,9.16586849699464,3.076033757411972,0,0,26,26,9a71be697f30b862
n2_fork_3af3a8c5,0,4,0,7,"0,1","[[-0.21026, -0.51333, -1.19088, 0.1477, 1.0, 0.0, 0.0, 0.0], [0.21026, 0.51333, 1.17469, -0.24516, 1.0, 0.0, 0.0, 0.0]]","[[-0.75688, 2.41192, 0.9776, 1.00597], [1.43207, -2.02916, 0.73527, 0.6569]]",r02|A>B,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.16586849699464,9.16586849699464,3.076033757411972,0,0,26,26,15cfd7e601114818
n2_fork_3af3a8c5,0,4,0,8,"0,1","[[-0.21026, -0.51333, -1.19088, 0.1477, 1.0, 0.0, 0.0, 0.0], [0.21026, 0.51333, 1.17469, -0.24516, 1.0, 0.0, 0.0, 0.0]]","[[-0.75688, 2.41192, 0.9776, 1.00597], [1.43207, -2.02916, 0.73527, 0.6569]]",r02|B>A|s,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.16586849699464,9.16586849699464,3.076033757411972,0,0,26,26,d94fd99bb9e6666f
n2_fork_3af3a8c5,0,4,0,9,"0,1","[[-0.21026, -0.51333, -1.19088, 0.1477, 1.0, 0.0, 0.0, 0.0], [0.21026, 0.51333, 1.17469, -0.24516, 1.0, 0.0, 0.0, 0.0]]","[[-0.75688, 2.41192, 0.9776, 1.00597], [1.43207, -2.02916, 0.73527, 0.6569]]",r02|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.16586849699464,9.16586849699464,3.076033757411972,0,0,26,26,4bec5dcbcfa7e653
n2_fork_3af3a8c5,0,4,0,10,"0,1","[[-0.21026, -0.51333, -1.19088, 0.1477, 1.0, 0.0, 0.0, 0.0], [0.21026, 0.51333, 1.17469, -0.24516, 1.0, 0.0, 0.0, 0.0]]","[[-0.75688, 2.41192, 0.9776, 1.00597], [1.43207, -2.02916, 0.73527, 0.6569]]",r11|B>A|s,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.16586849699464,9.16586849699464,3.076033757411972,0,0,26,26,a39c1333e2c0f4fe
n2_fork_3af3a8c5,0,4,0,11,"0,1","[[-0.21026, -0.51333, -1.19088, 0.1477, 1.0, 0.0, 0.0, 0.0], [0.21026, 0.51333, 1.17469, -0.24516, 1.0, 0.0, 0.0, 0.0]]","[[-0.75688, 2.41192, 0.9776, 1.00597], [1.43207, -2.02916, 0.73527, 0.6569]]",r11|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.16586849699464,9.16586849699464,3.076033757411972,0,0,26,26,055fd1e626774075
n2_fork_3af3a8c5,0,4,0,12,"0,1","[[-0.21026, -0.51333, -1.19088, 0.1477, 1.0, 0.0, 0.0, 0.0], [0.21026, 0.51333, 1.17469, -0.24516, 1.0, 0.0, 0.0, 0.0]]","[[-0.75688, 2.41192, 0.9776, 1.00597], [1.43207, -2.02916, 0.73527, 0.6569]]",r03|B>A|cs,2,2,00,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",9.16586849699464,9.16586849699464,3.076033757411972,0,0,26,26,db337a705708b70f
