uid,planner_seed,replan_idx,cluster_id,mode_idx,members,agent_tokens,obstacle_tokens,mode,k,n_agents,phase_sig,density,loss_max,loss_sum,loss_min,losses,prog_alone_sum,prog_together_sum,prog_together_min,stalled,blocked,dwell_alone,dwell_together,dedup_key
n2_chain_97197cd4,0,5,0,10,"0,1","[[0.88725, -0.28784, 1.18903, 0.16192, 1.0, 0.0, 0.0, 0.0], [-0.88725, 0.28784, -1.18282, -0.20235, 0.0, 0.0, 1.0, 0.0]]","[[-0.46499, -2.54705, 0.86049, 1.4814], [-3.89977, 2.25429, 1.07644, 1.12696], [2.42772, 2.59038, 1.28606, 1.26757], [3.0312, -3.81364, 0.85226, 0.8058], [-4.46074, -3.55466, 1.30962, 0.66391]]",r10|A>B|s,2,2,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.087631215487979,6.087631215487979,2.980240984887198,0,0,17,17,ee51826b6e3c3dff
n2_chain_97197cd4,0,5,0,11,"0,1","[[0.88725, -0.28784, 1.18903, 0.16192, 1.0, 0.0, 0.0, 0.0], [-0.88725, 0.28784, -1.18282, -0.20235, 0.0, 0.0, 1.0, 0.0]]","[[-0.46499, -2.54705, 0.86049, 1.4814], [-3.89977, 2.25429, 1.07644, 1.12696], [2.42772, 2.59038, 1.28606, 1.26757], [3.0312, -3.81364, 0.85226, 0.8058], [-4.46074, -3.55466, 1.30962, 0.66391]]",r10|A>B|cs,2,2,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.087631215487979,6.087631215487979,2.980240984887198,0,0,17,17,94d259528d793f35
n2_chain_97197cd4,0,5,0,12,"0,1","[[0.88725, -0.28784, 1.18903, 0.16192, 1.0, 0.0, 0.0, 0.0], [-0.88725, 0.28784, -1.18282, -0.20235, 0.0, 0.0, 1.0, 0.0]]","[[-0.46499, -2.54705, 0.86049, 1.4814], [-3.89977, 2.25429, 1.07644, 1.12696], [2.42772, 2.59038, 1.28606, 1.26757], [3.0312, -3.81364, 0.85226, 0.8058], [-4.46074, -3.55466, 1.30962, 0.66391]]",r10|B>A,2,2,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.087631215487979,6.087631215487979,2.980240984887198,0,0,17,17,cc25aa2bf630defb
n2_chain_97197cd4,0,5,0,13,"0,1","[[0.88725, -0.28784, 1.18903, 0.16192, 1.0, 0.0, 0.0, 0.0], [-0.88725, 0.28784, -1.18282, -0.20235, 0.0, 0.0, 1.0, 0.0]]","[[-0.46499, -2.54705, 0.86049, 1.4814], [-3.89977, 2.25429, 1.07644, 1.12696], [2.42772, 2.59038, 1.28606, 1.26757], [3.0312, -3.81364, 0.85226, 0.8058], [-4.46074, -3.55466, 1.30962, 0.66391]]",r10|B>A|s,2,2,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.087631215487979,6.087631215487979,2.980240984887198,0,0,17,17,0ae07e5105807b85
n2_chain_97197cd4,0,5,0,14,"0,1","[[0.88725, -0.28784, 1.18903, 0.16192, 1.0, 0.0, 0.0, 0.0], [-0.88725, 0.28784, -1.18282, -0.20235, 0.0, 0.0, 1.0, 0.0]]","[[-0.46499, -2.54705, 0.86049, 1.4814], [-3.89977, 2.25429, 1.07644, 1.12696], [2.42772, 2.59038, 1.28606, 1.26757], [3.0312, -3.81364, 0.85226, 0.8058], [-4.46074, -3.55466, 1.30962, 0.66391]]",r11|A>B|s,2,2,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.087631215487979,6.087631215487979,2.980240984887198,0,0,17,17,8a36c695482da33c
n2_chain_97197cd4,0,5,0,15,"0,1","[[0.88725, -0.28784, 1.18903, 0.16192, 1.0, 0.0, 0.0, 0.0], [-0.88725, 0.28784, -1.18282, -0.20235, 0.0, 0.0, 1.0, 0.0]]","[[-0.46499, -2.54705, 0.86049, 1.4814], [-3.89977, 2.25429, 1.07644, 1.12696], [2.42772, 2.59038, 1.28606, 1.26757], [3.0312, -3.81364, 0.85226, 0.8058], [-4.46074, -3.55466, 1.30962, 0.66391]]",r11|B>A|cs,2,2,02,0.0707355302630646,0.0,0.0,0.0,"0.00000,0.00000",6.087631215487979,6.087631215487979,2.980240984887198,0,0,17,17,129b6bf53ee7e592
n3_chain_b840bf2b,0,0,0,0,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r000|A>B>C,2,3,00,0.0707355302630646,5.361616260720276,9.108369201017867,3.7467529402975908,"5.36162,3.74675",18.004516012290647,8.89614681127278,3.7905420117540656,1,0,26,0,7da0584025a82664
n3_chain_b840bf2b,0,0,0,1,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r000|A>C>B|cs,2,3,00,0.0707355302630646,3.7966284930838285,6.726065177192162,2.9294366841083335,"2.92944,3.79663",18.004516012290647,11.278450835098486,3.740666458967828,0,0,26,13,43197fe639deb9e2
n3_chain_b840bf2b,0,0,0,2,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r000|C>A>B,2,3,00,0.0707355302630646,5.361616260720276,9.108369201017867,3.7467529402975908,"5.36162,3.74675",18.004516012290647,8.89614681127278,3.7905420117540656,1,0,26,0,3ed35b25a2cc0ff1
n3_chain_b840bf2b,0,0,0,3,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r001|A>C>B,2,3,00,0.0707355302630646,2.6982596988175516,4.882924344593258,2.1846646457757064,"2.18466,2.69826",18.004516012290647,13.12159166769739,4.839035253234105,0,0,26,26,1ff16949391bc85a
n3_chain_b840bf2b,0,0,0,4,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r010|C>A>B|cs,2,3,00,0.0707355302630646,5.361616260720276,9.058493648231629,3.696877387511353,"5.36162,3.69688",18.004516012290647,8.946022364059019,3.8404175645403034,0,0,26,0,1ea620e77dd8e033
n3_chain_b840bf2b,0,0,0,5,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r011|A>C>B,2,3,00,0.0707355302630646,3.297872965221451,5.581840549441509,2.2839675842200577,"2.28397,3.29787",18.004516012290647,12.422675462849138,4.239421986830205,0,0,26,21,a83f7a027bef0c77
n3_chain_b840bf2b,0,0,0,6,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r011|C>A>B|cs,2,3,00,0.0707355302630646,5.361616260720276,9.108369201017867,3.7467529402975908,"5.36162,3.74675",18.004516012290647,8.89614681127278,3.7905420117540656,0,0,26,0,585321ddf7e61e6b
n3_chain_b840bf2b,0,0,0,7,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r012|C>B>A,2,3,00,0.0707355302630646,5.361616260720276,9.108369201017867,3.7467529402975908,"5.36162,3.74675",18.004516012290647,8.89614681127278,3.7905420117540656,1,0,26,0,393d60c06209dae1
n3_chain_b840bf2b,0,0,0,8,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r021|A>B>C,2,3,00,0.0707355302630646,5.361616260720276,9.108369201017867,3.7467529402975908,"5.36162,3.74675",18.004516012290647,8.89614681127278,3.7905420117540656,1,0,26,0,8a687cedd62a6a18
n3_chain_b840bf2b,0,0,0,9,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r030|C>A>B,2,3,00,0.0707355302630646,5.361616260720276,9.108369201017867,3.7467529402975908,"5.36162,3.74675",18.004516012290647,8.89614681127278,3.7905420117540656,1,0,26,0,d5502c991f48b119
n3_chain_b840bf2b,0,0,0,10,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r030|C>A>B|s,2,3,00,0.0707355302630646,5.361616260720276,9.058493648231629,3.696877387511353,"5.36162,3.69688",18.004516012290647,8.946022364059019,3.8404175645403034,1,0,26,0,6d8df4fb04ede058
n3_chain_b840bf2b,0,0,0,11,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r013|A>C>B|s,2,3,00,0.0707355302630646,5.361616260720276,9.108369201017867,3.7467529402975908,"5.36162,3.74675",18.004516012290647,8.89614681127278,3.7905420117540656,1,0,26,0,6f9d08eab33ae468
n3_chain_b840bf2b,0,0,0,12,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r031|C>A>B|cs,2,3,00,0.0707355302630646,5.361616260720276,9.108369201017867,3.7467529402975908,"5.36162,3.74675",18.004516012290647,8.89614681127278,3.7905420117540656,0,0,26,0,b882f71a8f7a7fc4
n3_chain_b840bf2b,0,0,0,13,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r031|C>B>A|cs,2,3,00,0.0707355302630646,5.361616260720276,9.108369201017867,3.7467529402975908,"5.36162,3.74675",18.004516012290647,8.89614681127278,3.7905420117540656,0,0,26,0,70be65406edf818a
n3_chain_b840bf2b,0,0,0,14,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r032|B>A>C|cs,2,3,00,0.0707355302630646,3.297872965221451,5.730794957108033,2.432921991886582,"2.43292,3.29787",18.004516012290647,12.273721055182614,4.239421986830205,0,0,26,13,8eb37cdd9e9f1bac
n3_chain_b840bf2b,0,0,0,15,"1,2","[[-0.42792, -1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.42792, 1.18655, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]]","[[-1.55133, -5.18399, 0.86049, 1.4814], [-2.98739, -0.57354, 1.67081, 0.92824], [-5.00334, -4.70571, 0.9329, 1.46386]]",r033|B>C>A,2,3,00,0.0707355302630646,5.361616260720276,9.108369201017867,3.7467529402975908,"5.36162,3.74675",18.004516012290647,8.89614681127278,3.7905420117540656,1,0,26,0,c27ea6e9e2a0d284
n3_chain_b840bf2b,0,1,0,0,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r000|A>B>C,2,3,00,0.0707355302630646,3.0480341042198265,5.778864911439461,2.7308308072196343,"2.73083,3.04803",16.85935807227289,11.080493160833429,3.342123133748363,0,0,26,26,605ab20c5aa8b43a
n3_chain_b840bf2b,0,1,0,1,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r000|A>C>B|cs,2,3,00,0.0707355302630646,3.7966284930838285,7.023973992525214,3.2273454994413857,"3.22735,3.79663",16.85935807227289,9.835384079747676,2.593528744884361,0,0,26,13,b532211d61e9b113
n3_chain_b840bf2b,0,1,0,2,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r000|C>A>B,2,3,00,0.0707355302630646,6.553251522052482,10.300004462350072,3.7467529402975908,"6.55325,3.74675",16.85935807227289,6.559353609922818,2.6434042976705987,1,0,26,0,d5f42c5271212aef
n3_chain_b840bf2b,0,1,0,3,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r001|A>C>B,2,3,00,0.0707355302630646,2.234316114997883,3.7333492810076336,1.4990331660097507,"2.23432,1.49903",16.85935807227289,13.126008791265257,4.891124071958439,0,0,26,26,fb57e775544c1718
n3_chain_b840bf2b,0,1,0,4,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r010|C>A>B|cs,2,3,00,0.0707355302630646,6.553251522052482,10.300004462350072,3.7467529402975908,"6.55325,3.74675",16.85935807227289,6.559353609922818,2.6434042976705987,1,0,26,0,83b009936b3bf67e
n3_chain_b840bf2b,0,1,0,5,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r011|A>C>B,2,3,00,0.0707355302630646,2.7981952432182013,5.082162827438259,2.2839675842200577,"2.28397,2.79820",16.85935807227289,11.777195244834632,3.591961994749988,0,0,26,26,54a8eb418451d926
n3_chain_b840bf2b,0,1,0,6,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r011|C>A>B|cs,2,3,00,0.0707355302630646,6.553251522052482,10.250128909563834,3.696877387511353,"6.55325,3.69688",16.85935807227289,6.609229162709056,2.6932798504568365,1,0,26,0,6bf8c4d1c87e5929
n3_chain_b840bf2b,0,1,0,7,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r012|C>B>A,2,3,00,0.0707355302630646,6.553251522052482,10.300004462350072,3.7467529402975908,"6.55325,3.74675",16.85935807227289,6.559353609922818,2.6434042976705987,1,0,26,0,00388f2a74b939fe
n3_chain_b840bf2b,0,1,0,8,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r021|A>B>C,2,3,00,0.0707355302630646,6.553251522052482,10.300004462350072,3.7467529402975908,"6.55325,3.74675",16.85935807227289,6.559353609922818,2.6434042976705987,1,0,26,0,114ca35756727a6b
n3_chain_b840bf2b,0,1,0,9,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r030|C>A>B,2,3,00,0.0707355302630646,6.553251522052482,10.300004462350072,3.7467529402975908,"6.55325,3.74675",16.85935807227289,6.559353609922818,2.6434042976705987,1,0,26,0,c3995fe00f2386e4
n3_chain_b840bf2b,0,1,0,10,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r030|C>A>B|s,2,3,00,0.0707355302630646,6.553251522052482,10.300004462350072,3.7467529402975908,"6.55325,3.74675",16.85935807227289,6.559353609922818,2.6434042976705987,1,0,26,0,a1a92925673fcefc
n3_chain_b840bf2b,0,1,0,11,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r013|A>C>B|s,2,3,00,0.0707355302630646,3.7467529402975908,6.229326401406349,2.4825734611087587,"2.48257,3.74675",16.85935807227289,10.63003167086654,2.6434042976705987,0,0,26,13,e7816ef803f61306
n3_chain_b840bf2b,0,1,0,12,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r031|C>A>B|cs,2,3,00,0.0707355302630646,6.553251522052482,10.250128909563834,3.696877387511353,"6.55325,3.69688",16.85935807227289,6.609229162709056,2.6932798504568365,1,0,26,0,854ed66afe42d41d
n3_chain_b840bf2b,0,1,0,13,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r031|C>B>A|cs,2,3,00,0.0707355302630646,6.553251522052482,10.300004462350072,3.7467529402975908,"6.55325,3.74675",16.85935807227289,6.559353609922818,2.6434042976705987,1,0,26,0,c5546270d21a5068
n3_chain_b840bf2b,0,1,0,14,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r032|B>A>C|cs,2,3,00,0.0707355302630646,2.9980663320195013,5.430988323906085,2.432921991886584,"2.43292,2.99807",16.85935807227289,11.428369748366805,3.392090905948688,0,0,26,26,7c81969650d4c485
n3_chain_b840bf2b,0,1,0,15,"1,2","[[-0.01355, -1.22115, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [0.01355, 1.22115, -0.48367, -1.09821, 1.0, 0.0, 0.0, 0.0]]","[[-1.52209, -4.08208, 0.86049, 1.4814], [-2.95815, 0.52838, 1.67081, 0.92824], [-4.9741, -3.6038, 0.9329, 1.46386]]",r033|B>C>A,2,3,00,0.0707355302630646,6.553251522052482,10.300004462350072,3.7467529402975908,"6.55325,3.74675",16.85935807227289,6.559353609922818,2.6434042976705987,1,0,26,0,d3d78dfd34940da6
n3_chain_b840bf2b,0,2,0,0,"1,2","[[0.36027, -1.30737, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [-0.36027, 1.30737, -0.54087, -0.6427, 1.0, 0.0, 0.0, 0.0]]","[[-1.53339, -3.03177, 0.86049, 1.4814], [-2.96944, 1.57868, 1.67081, 0.92824], [-4.98539, -2.55349, 0.9329, 1.46386]]",r000|A>B>C,2,3,00,0.0707355302630646,6.801508868163357,10.548261808460948,3.7467529402975908,"6.80151,3.74675",14.870573322606276,4.322311514145328,1.5960176891596065,1,0,26,0,fb9687ed573bfc77
n3_chain_b840bf2b,0,2,0,1,"1,2","[[0.36027, -1.30737, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [-0.36027, 1.30737, -0.54087, -0.6427, 1.0, 0.0, 0.0, 0.0]]","[[-1.53339, -3.03177, 0.86049, 1.4814], [-2.96944, 1.57868, 1.67081, 0.92824], [-4.98539, -2.55349, 0.9329, 1.46386]]",r000|A>C>B|cs,2,3,00,0.0707355302630646,6.801508868163357,10.548261808460948,3.7467529402975908,"6.80151,3.74675",14.870573322606276,4.322311514145328,1.5960176891596065,1,0,26,0,803ad8664b247fb8
n3_chain_b840bf2b,0,2,0,2,"1,2","[[0.36027, -1.30737, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [-0.36027, 1.30737, -0.54087, -0.6427, 1.0, 0.0, 0.0, 0.0]]","[[-1.53339, -3.03177, 0.86049, 1.4814], [-2.96944, 1.57868, 1.67081, 0.92824], [-4.98539, -2.55349, 0.9329, 1.46386]]",r000|C>A>B,2,3,00,0.0707355302630646,6.801508868163357,10.49838625567471,3.696877387511353,"6.80151,3.69688",14.870573322606276,4.372187066931566,1.6458932419458443,1,0,26,0,756db36f5048f51a
n3_chain_b840bf2b,0,2,0,3,"1,2","[[0.36027, -1.30737, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [-0.36027, 1.30737, -0.54087, -0.6427, 1.0, 0.0, 0.0, 0.0]]","[[-1.53339, -3.03177, 0.86049, 1.4814], [-2.96944, 1.57868, 1.67081, 0.92824], [-4.98539, -2.55349, 0.9329, 1.46386]]",r001|A>C>B,2,3,00,0.0707355302630646,1.3902411382209046,1.8399510880238301,0.44970994980292556,"1.39024,0.44971",14.870573322606276,13.030622234582445,4.893060679654272,0,0,26,26,77a3b75f72ca1b7e
n3_chain_b840bf2b,0,2,0,4,"1,2","[[0.36027, -1.30737, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [-0.36027, 1.30737, -0.54087, -0.6427, 1.0, 0.0, 0.0, 0.0]]","[[-1.53339, -3.03177, 0.86049, 1.4814], [-2.96944, 1.57868, 1.67081, 0.92824], [-4.98539, -2.55349, 0.9329, 1.46386]]",r010|C>A>B|cs,2,3,00,0.0707355302630646,6.801508868163357,10.49838625567471,3.696877387511353,"6.80151,3.69688",14.870573322606276,4.372187066931566,1.6458932419458443,1,0,26,0,ef4b8ba8d681b088
n3_chain_b840bf2b,0,2,0,5,"1,2","[[0.36027, -1.30737, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [-0.36027, 1.30737, -0.54087, -0.6427, 1.0, 0.0, 0.0, 0.0]]","[[-1.53339, -3.03177, 0.86049, 1.4814], [-2.96944, 1.57868, 1.67081, 0.92824], [-4.98539, -2.55349, 0.9329, 1.46386]]",r011|A>C>B,2,3,00,0.0707355302630646,1.7378014227761307,2.737156866782631,0.9993554440065004,"1.73780,0.99936",14.870573322606276,12.133416455823646,4.343415185450697,0,0,26,26,d2d85ecebbdb972d
n3_chain_b840bf2b,0,2,0,6,"1,2","[[0.36027, -1.30737, 0.38512, -1.13652, 1.0, 0.0, 0.0, 0.0], [-0.36027, 1.30737, -0.54087, -0.6427, 1.0, 0.0, 0.0, 0.0]]","[[-1.53339, -3.03177, 0.86049, 1.4814], [-2.96944, 1.57868, 1.67081, 0.92824], [-4.98539, -2.55349, 0.9329, 1.46386]]",r011|C>A>B|cs,2,3,00,0.0707355302630646,6.801508868163357,10.49838625567471,3.696877387511353,"6.80151,3.69688",14.870573322606276,4.372187066931566,1.6458932419458443,1,0,26,0,22817383c07d7a1b
